
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     gelu_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) [GELU] (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/gelu_s3/config.json

  step=  64,968  1 eps: CoacA:1L P0  ret=  28.20  len=  961  WR[warming up...]
  step=  66,264  1 eps: Mayar:1L P0  ret=   5.20  len=  837  WR[warming up...]
  step=  67,272  1 eps: CoacA:1L P0  ret=  26.00  len=  890  WR[warming up...]
  step=  68,592  1 eps: Light:1L P0  ret=  31.00  len=  807  WR[warming up...]
  step=  68,688  1 eps: Mayar:1L P0  ret=  49.00  len= 1042  WR[warming up...]
  step=  69,360  1 eps: Worke:1L P1  ret=  49.00  len= 1015  WR[warming up...]
  step=  69,504  1 eps: Mayar:1L P0  ret=  29.00  len=  975  WR[warming up...]
  step=  70,848  1 eps: Mayar:1L P0  ret=   5.00  len= 1019  WR[warming up...]
  step=  71,736  1 eps: Mayar:1L P0  ret=  13.00  len= 1131  WR[warming up...]
  step=  74,520  1 eps: Worke:1L P0  ret=  -3.80  len=  470  WR[warming up...]
  step=  75,696  1 eps: Light:1L P1  ret=  -2.80  len=  607  WR[warming up...]
  step=  80,448  1 eps: CoacA:1L P1  ret=  30.00  len=  835  WR[warming up...]
  step=  80,760  1 eps: CoacA:1L P1  ret=  26.00  len=  841  WR[warming up...]
  step=  80,976  1 eps: Mayar:1L P1  ret=  14.20  len=  792  WR[warming up...]
  step=  81,888  1 eps: CoacA:1L P1  ret=  35.00  len=  920  WR[warming up...]
  step=  83,400  1 eps: Worke:1L P0  ret=   0.20  len=  585  WR[warming up...]
  step=  83,616  1 eps: Mayar:1L P0  ret=  44.00  len= 1093  WR[warming up...]
  step=  83,880  1 eps: CoacA:1L P1  ret=  10.00  len=  862  WR[warming up...]
  step=  84,240  1 eps: Worke:1L P1  ret=  -7.80  len=  405  WR[warming up...]
  step=  84,360  1 eps: Mayar:1L P1  ret=  20.00  len=  869  WR[warming up...]
  step=  84,480  1 eps: CoacA:1L P1  ret=  29.00  len=  880  WR[warming up...]
  step=  84,696  1 eps: CoacA:1L P1  ret=  41.00  len=  885  WR[warming up...]
  step=  84,792  1 eps: Mayar:1L P1  ret=  39.00  len= 1138  WR[warming up...]
  step=  84,912  1 eps: CoacA:1L P1  ret=   0.20  len=  735  WR[warming up...]
  step=  85,104  1 eps: CoacA:1L P1  ret=  -5.80  len=  839  WR[warming up...]
