
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_framestack4_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1/config.json

  step=  67,968  1 eps: CoacA:1L  ret=  26.00  len= 1018  WR[warming up...]
  step=  69,000  1 eps: Mayar:1L  ret=  24.00  len=  892  WR[warming up...]
  step=  70,392  1 eps: Mayar:1L  ret=  49.00  len= 1013  WR[warming up...]
  step=  73,320  1 eps: Mayar:1L  ret=  43.00  len= 1258  WR[warming up...]
  step=  76,800  1 eps: POWor:1L  ret=  -1.80  len=  495  WR[warming up...]
  step=  77,352  1 eps: Mayar:1L  ret=  76.20  len= 1485  WR[warming up...]
  step=  77,544  1 eps: CoacA:1L  ret=  -2.80  len=  735  WR[warming up...]
  step=  78,168  1 eps: CoacA:1L  ret=  10.00  len=  750  WR[warming up...]
  step=  79,104  1 eps: Mayar:1L  ret=  32.00  len= 1190  WR[warming up...]
  step=  79,704  1 eps: Mayar:1L  ret=  52.00  len= 1279  WR[warming up...]
  step=  81,552  1 eps: CoacA:1L  ret=  18.00  len=  835  WR[warming up...]
  step=  81,600  1 eps: CoacA:1L  ret=  39.00  len=  818  WR[warming up...]
  step=  82,080  1 eps: CoacA:1L  ret=  21.00  len=  850  WR[warming up...]
