
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     autoregressive_hmask_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/autoregressive_hmask_s3/config.json

  step=  63,960  1 eps: Worke:1L P1  ret=  -2.00  len=  490  WR[warming up...]
  step=  64,728  1 eps: CoacA:1L P0  ret=  15.00  len=  938  WR[warming up...]
  step=  65,208  1 eps: Mayar:1L P0  ret=  13.00  len=  941  WR[warming up...]
  step=  65,688  1 eps: CoacA:1L P0  ret=  13.20  len=  956  WR[warming up...]
  step=  65,808  1 eps: Mayar:1L P0  ret=  27.00  len=  918  WR[warming up...]
  step=  67,872  1 eps: Mayar:1L P0  ret=  24.00  len= 1136  WR[warming up...]
  step=  69,072  1 eps: Mayar:1L P0  ret=   0.00  len= 1024  WR[warming up...]
  step=  69,120  1 eps: Rando:1L P0  ret=  -5.80  len= 2880  WR[warming up...]
  step=  70,440  1 eps: Worke:1L P0  ret=  10.00  len=  460  WR[warming up...]
  step=  71,016  1 eps: Light:1L P1  ret=  36.00  len=  939  WR[warming up...]
  step=  71,112  1 eps: Mayar:1L P0  ret=  36.00  len= 1005  WR[warming up...]
  step=  75,600  1 eps: Mayar:1L P0  ret=  42.00  len= 1122  WR[warming up...]
  step=  77,904  1 eps: CoacA:1L P1  ret=  36.20  len=  790  WR[warming up...]
  step=  79,152  1 eps: Mayar:1L P1  ret=   0.20  len=  761  WR[warming up...]
  step=  79,320  1 eps: Worke:1L P0  ret=  16.00  len=  640  WR[warming up...]
  step=  79,608  1 eps: CoacA:1L P1  ret=  -8.80  len=  694  WR[warming up...]
  step=  80,304  1 eps: CoacA:1L P1  ret=  20.00  len=  851  WR[warming up...]
  step=  80,472  1 eps: Mayar:1L P0  ret=  25.20  len=  814  WR[warming up...]
  step=  81,096  1 eps: CoacA:1L P1  ret=  22.00  len=  791  WR[warming up...]
  step=  81,240  1 eps: CoacA:1L P1  ret=  23.00  len=  790  WR[warming up...]
  step=  81,600  1 eps: Worke:1L P1  ret=  14.00  len=  465  WR[warming up...]
  step=  81,936  1 eps: CoacA:1L P1  ret=  22.00  len=  895  WR[warming up...]
  step=  81,960  1 eps: Light:1L P1  ret=  48.00  len= 1073  WR[warming up...]
  step=  83,016  1 eps: CoacA:1L P1  ret=  34.00  len=  840  WR[warming up...]
  step=  84,024  1 eps: Mayar:1L P1  ret=  18.00  len=  983  WR[warming up...]
  step=  84,792  1 eps: CoacA:1L P1  ret=   3.00  len=  796  WR[warming up...]
  step=  85,152  1 eps: CoacA:1L P1  ret=  27.00  len=  851  WR[warming up...]
  step=  88,848  1 eps: Mayar:1L P1  ret=  -6.80  len=  739  WR[warming up...]
  step=  89,880  1 eps: Worke:1L P0  ret=  -9.80  len=  345  WR[warming up...]
  step=  91,224  1 eps: Mayar:1L P1  ret=  39.00  len= 1084  WR[warming up...]
  step=  91,248  1 eps: Light:1L P0  ret=  16.00  len=  843  WR[warming up...]
  step=  91,920  1 eps: Mayar:1L P1  ret=  45.00  len= 1088  WR[warming up...]
  step=  91,968  1 eps: Mayar:1L P1  ret=  24.00  len=  954  WR[warming up...]
  step=  93,576  1 eps: Rando:1W P0  ret= 201.20  len= 3899  WR[warming up...]
  step=  94,632  1 eps: Mayar:1L P1  ret=  51.00  len= 1115  WR[warming up...]
  step=  97,104  1 eps: Mayar:1L P1  ret=  35.00  len=  896  WR[warming up...]
  step=  97,152  1 eps: Mayar:1L P0  ret=   8.20  len=  750  WR[warming up...]
  step=  97,272  1 eps: CoacA:1L P0  ret=  28.00  len=  807  WR[warming up...]
  step=  98,448  1 eps: CoacA:1L P0  ret=  -8.80  len=  785  WR[warming up...]
  step= 101,160  1 eps: CoacA:1L P0  ret=  -5.80  len=  869  WR[warming up...]
  step= 101,856  2 eps: CoacA:2L P0  ret=  -1.30  len=  825  WR[warming up...]
  step= 102,000  1 eps: CoacA:1L P0  ret=   2.20  len=  865  WR[warming up...]
  step= 102,312  1 eps: Light:1L P0  ret=  26.00  len=  848  WR[warming up...]
  step= 104,328  1 eps: CoacA:1L P0  ret=   9.00  len=  933  WR[warming up...]
  step= 104,520  1 eps: Mayar:1L P1  ret=  30.00  len= 1002  WR[warming up...]
  step= 105,192  1 eps: Mayar:1L P0  ret=  10.00  len=  882  WR[warming up...]
  step= 105,360  1 eps: Worke:1L P1  ret=  47.00  len= 1085  WR[warming up...]
  step= 106,272  1 eps: CoacA:1L P0  ret=  29.00  len=  880  WR[warming up...]
  step= 107,280  1 eps: Worke:1L P1  ret=  25.00  len=  725  WR[warming up...]
  step= 109,344  1 eps: CoacA:1L P0  ret=  18.00  len= 1023  WR[warming up...]
  step= 109,896  1 eps: Mayar:1L P0  ret=  -8.80  len=  778  WR[warming up...]
  step= 113,616  1 eps: Light:1L P1  ret=  22.00  len=  932  WR[warming up...]
  step= 114,000  1 eps: Mayar:1L P0  ret=  33.00  len= 1048  WR[warming up...]
  step= 115,704  1 eps: Mayar:1L P0  ret=  25.00  len=  989  WR[warming up...]
  step= 116,040  1 eps: Mayar:1L P0  ret=  31.00  len= 1005  WR[warming up...]
  step= 117,456  1 eps: CoacA:1L P1  ret=  39.40  len=  841  WR[warming up...]
  step= 118,248  1 eps: CoacA:1L P1  ret=  -2.80  len=  825  WR[warming up...]
  step= 119,088  1 eps: Light:1L P1  ret=   1.20  len=  699  WR[warming up...]
  step= 120,768  1 eps: CoacA:1L P1  ret=  36.00  len=  788  WR[warming up...]
  step= 120,984  1 eps: Mayar:1L P0  ret=  22.00  len=  995  WR[warming up...]
  step= 121,176  1 eps: CoacA:1L P1  ret=  -2.80  len=  805  WR[warming up...]
  step= 121,824  1 eps: CoacA:1L P1  ret=  26.00  len=  826  WR[Coac=0%]
  step= 121,872  1 eps: CoacA:1L P1  ret=  16.20  len=  863  WR[Coac=0%]
  step= 121,896  1 eps: Mayar:1L P0  ret=  49.00  len= 1136  WR[Coac=0%]
  step= 122,280  1 eps: Worke:1L P0  ret=   5.20  len=  705  WR[Coac=0%]
  step= 124,200  1 eps: Worke:1L P0  ret=  11.00  len=  705  WR[Coac=0%]
  step= 124,392  1 eps: CoacA:1L P1  ret=  36.00  len=  836  WR[Coac=0%]
  step= 127,728  1 eps: CoacA:1L P1  ret=  38.00  len=  894  WR[Coac=0%]
  step= 128,424  1 eps: CoacA:1L P1  ret=  37.00  len=  795  WR[Coac=0%]
  step= 129,576  1 eps: Light:1L P0  ret=   0.20  len=  665  WR[Coac=0%]
  step= 130,776  1 eps: Mayar:1L P0  ret=  35.00  len= 1094  WR[Coac=0%]
  step= 133,152  1 eps: Mayar:1L P1  ret=  60.00  len= 1165  WR[Coac=0%]
  step= 133,224  1 eps: Mayar:1L P1  ret=  51.40  len=  972  WR[Coac=0%]
  step= 133,728  1 eps: Mayar:1L P1  ret=  -5.80  len=  751  WR[Coac=0%]
  step= 137,880  1 eps: Worke:1L P1  ret=  28.00  len=  650  WR[Coac=0%]
  step= 138,720  1 eps: CoacA:1L P0  ret=   3.20  len=  886  WR[Coac=0%]
