
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_adaptive_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    CUSTOM (RandomBiasedAI:24)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Adaptive:     threshold=0.7, window=50
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_adaptive_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_adaptive_s3/config.json

  step= 280,320  1 eps: Rando:1D P0  ret= 149.20  len= 4000  WR[Rand=62%]
  step= 280,416  1 eps: Rando:1D P0  ret= 113.20  len= 4000  WR[Rand=62%]
  step= 284,640  1 eps: Rando:1W P0  ret= 197.20  len= 3860  WR[Rand=64%]
  step= 285,360  1 eps: Rando:1L P1  ret=   0.20  len= 1640  WR[Rand=62%]
  step= 287,880  1 eps: Rando:1D P0  ret=  75.20  len= 4000  WR[Rand=60%]
  step= 288,000  2 eps: Rando:2D P0  ret=  93.20  len= 4000  WR[Rand=56%]
  step= 294,360  1 eps: Rando:1L P1  ret=  -4.80  len= 3335  WR[Rand=54%]
  step= 301,608  1 eps: Rando:1W P1  ret= 141.20  len= 3745  WR[Rand=56%]
  step= 301,968  1 eps: Rando:1D P1  ret=  70.20  len= 4000  WR[Rand=54%]
  step= 303,048  1 eps: Rando:1W P1  ret= 165.20  len= 2045  WR[Rand=54%]
  step= 304,368  1 eps: Rando:1W P1  ret= 202.00  len= 3177  WR[Rand=54%]
  step= 312,696  1 eps: Rando:1D P1  ret=  32.20  len= 4000  WR[Rand=54%]
  step= 313,200  1 eps: Rando:1W P1  ret= 143.20  len= 1852  WR[Rand=54%]
  step= 320,688  1 eps: Rando:1W P0  ret= 128.00  len= 2149  WR[Rand=54%]
  step= 320,856  1 eps: Rando:1W P1  ret= 164.20  len= 2075  WR[Rand=54%]
  step= 328,416  1 eps: Rando:1W P1  ret= 158.20  len= 2000  WR[Rand=56%]
  step= 337,200  1 eps: Rando:1W P0  ret= 198.00  len= 2953  WR[Rand=56%]
  step= 340,920  1 eps: Rando:1W P1  ret= 159.20  len= 2525  WR[Rand=58%]
  step= 342,144  1 eps: Rando:1W P0  ret= 112.00  len= 1574  WR[Rand=58%]
  step= 343,320  1 eps: Rando:1L P1  ret=  -3.80  len= 2305  WR[Rand=56%]
  step= 348,024  1 eps: Rando:1W P0  ret= 135.20  len= 3603  WR[Rand=56%]
  step= 350,280  1 eps: Rando:1W P1  ret= 206.00  len= 3604  WR[Rand=58%]
  step= 351,696  1 eps: Rando:1W P0  ret= 231.20  len= 3707  WR[Rand=60%]
  step= 351,720  1 eps: Rando:1D P1  ret=  86.20  len= 4000  WR[Rand=60%]
  step= 355,032  1 eps: Rando:1W P1  ret= 220.20  len= 3759  WR[Rand=62%]
  step= 356,040  1 eps: Rando:1D P0  ret=   8.20  len= 4000  WR[Rand=62%]
  step= 363,240  1 eps: Rando:1W P0  ret= 203.00  len= 2870  WR[Rand=62%]
  step= 363,288  1 eps: Rando:1W P0  ret= 160.20  len= 2087  WR[Rand=62%]
  step= 365,688  1 eps: Rando:1W P1  ret= 216.00  len= 3377  WR[Rand=64%]
  step= 367,896  1 eps: Rando:1W P0  ret= 158.20  len= 2747  WR[Rand=64%]
  step= 371,592  1 eps: Rando:1D P1  ret= 175.20  len= 4000  WR[Rand=62%]
  step= 375,840  1 eps: Rando:1W P1  ret= 181.20  len= 3665  WR[Rand=62%]
  step= 381,360  1 eps: Rando:1D P0  ret= 181.20  len= 4000  WR[Rand=60%]
  step= 383,280  1 eps: Rando:1W P1  ret= 172.20  len= 2608  WR[Rand=60%]
  step= 384,000  1 eps: Rando:1D P1  ret=   6.20  len= 4000  WR[Rand=60%]
  step= 385,824  1 eps: Rando:1W P1  ret= 142.20  len= 1575  WR[Rand=60%]
  step= 393,000  1 eps: Rando:1W P0  ret= 226.20  len= 3808  WR[Rand=60%]
  step= 396,120  1 eps: Rando:1W P1  ret= 158.20  len= 1851  WR[Rand=62%]
  step= 396,360  1 eps: Rando:1W P0  ret= 132.20  len= 2210  WR[Rand=64%]
  step= 398,400  1 eps: Rando:1W P0  ret= 137.20  len= 2916  WR[Rand=64%]
  step= 399,048  1 eps: Rando:1D P0  ret= 194.20  len= 4000  WR[Rand=62%]
  step= 404,088  1 eps: Rando:1W P1  ret= 138.00  len= 1702  WR[Rand=62%]
  step= 405,984  1 eps: Rando:1W P1  ret= 167.20  len= 2866  WR[Rand=64%]
  step= 408,696  1 eps: Rando:1D P0  ret= 206.20  len= 4000  WR[Rand=62%]
  step= 416,856  1 eps: Rando:1D P0  ret= 121.20  len= 4000  WR[Rand=60%]
  step= 419,472  1 eps: Rando:1W P0  ret= 216.20  len= 3273  WR[Rand=62%]
  step= 420,648  1 eps: Rando:1W P0  ret= 156.20  len= 2290  WR[Rand=64%]
  step= 422,832  1 eps: Rando:1W P0  ret= 191.20  len= 3023  WR[Rand=64%]
  step= 424,656  1 eps: Rando:1W P0  ret= 162.00  len= 2211  WR[Rand=64%]
  step= 426,456  1 eps: Rando:1W P0  ret= 179.20  len= 2976  WR[Rand=66%]
  step= 426,600  1 eps: Rando:1W P0  ret= 134.00  len= 1805  WR[Rand=68%]
  step= 434,280  1 eps: Rando:1W P1  ret= 166.20  len= 2958  WR[Rand=68%]
  step= 437,280  1 eps: Rando:1W P0  ret= 210.20  len= 3565  WR[Rand=70%]
  step= 438,144  1 eps: Rando:1D P1  ret=  51.20  len= 4000  WR[Rand=70%]
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 2 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 3 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 4 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 5 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 6 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 7 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 8 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 9 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 10 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 11 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 12 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 13 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 14 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 15 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 16 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 17 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 18 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 19 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 20 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 21 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 22 promoted to POWorkerRush
  [ADAPT] RandomBiasedAI mastered (WR=0.70) -> env 23 promoted to POWorkerRush
  step= 442,584  1 eps: POWor:1W P1  ret= 209.20  len= 3606  WR[Rand=70%]
  step= 444,600  1 eps: Rando:1L P1  ret=  -1.80  len= 2635  WR[Rand=70%]
  step= 445,656  1 eps: POWor:1W P1  ret= 188.20  len= 3240  WR[Rand=70%]
  step= 447,528  1 eps: POWor:1L P1  ret=  -3.80  len= 1120  WR[Rand=70%]
  step= 448,896  1 eps: POWor:1L P1  ret=  21.20  len=  935  WR[Rand=70%]
  step= 451,704  1 eps: POWor:1L P0  ret=  -0.80  len=  565  WR[Rand=70%]
  step= 452,424  1 eps: POWor:1L P0  ret= 120.20  len= 2775  WR[Rand=70%]
  step= 454,584  1 eps: POWor:1W P0  ret= 155.20  len= 2025  WR[Rand=70%]
  step= 455,016  1 eps: POWor:1L P0  ret=   9.60  len=  390  WR[Rand=70%]
  step= 457,464  1 eps: POWor:1L P0  ret=  14.20  len=  620  WR[Rand=70%]
  step= 457,968  1 eps: POWor:1L P0  ret=   3.20  len=  435  WR[Rand=70%]
  step= 462,096  1 eps: POWor:1L P1  ret=  80.20  len= 1885  WR[Rand=70%]
  step= 462,336  1 eps: POWor:1L P1  ret= 101.20  len= 2235  WR[Rand=70%]
  step= 462,456  1 eps: POWor:1L P0  ret=   3.20  len=  565  WR[Rand=70%]
  step= 465,000  1 eps: POWor:1L P1  ret=  84.60  len= 1155  WR[Rand=70%]
  step= 465,216  1 eps: POWor:1L P1  ret=  -2.80  len=  425  WR[Rand=70%]
  step= 467,832  1 eps: Rando:1W P1  ret= 126.20  len= 1718  WR[Rand=72%]
  step= 469,584  1 eps: POWor:1L P1  ret=  20.00  len=  505  WR[Rand=72%]
  step= 470,064  1 eps: POWor:1L P1  ret=  10.20  len=  645  WR[Rand=72%]
  step= 471,840  1 eps: POWor:1D P0  ret= 236.00  len= 4000  WR[Rand=72%]
  step= 473,256  1 eps: POWor:1L P0  ret=  -0.80  len=  455  WR[Rand=72%]
  step= 474,336  1 eps: POWor:1L P0  ret=  -0.80  len=  380  WR[Rand=72%]
  step= 474,768  1 eps: POWor:1L P1  ret=  37.00  len=  700  WR[Rand=72%]
  step= 479,016  1 eps: POWor:1L P1  ret=  37.20  len=  690  WR[Rand=72%]
  step= 480,000  1 eps: POWor:1D P0  ret= 241.20  len= 4000  WR[Rand=72%]
  step= 483,144  1 eps: POWor:1L P0  ret=   7.20  len=  545  WR[Rand=72%]
  step= 485,784  1 eps: POWor:1L P1  ret=  95.80  len= 1420  WR[Rand=72%]
  step= 489,000  1 eps: POWor:1D P1  ret= 241.20  len= 4000  WR[Rand=72%]
  step= 489,816  1 eps: POWor:1L P0  ret=   1.20  len=  450  WR[Rand=72%]
  step= 492,120  1 eps: POWor:1D P0  ret= 233.20  len= 4000  WR[Rand=72%]
  step= 492,360  1 eps: POWor:1D P1  ret= 234.20  len= 4000  WR[Rand=72%]
  step= 494,400  1 eps: POWor:1D P1  ret= 243.20  len= 4000  WR[Rand=72%]
  step= 494,784  1 eps: POWor:1L P1  ret= 107.00  len= 1765  WR[Rand=72%]
  step= 495,048  1 eps: POWor:1D P1  ret= 255.20  len= 4000  WR[Rand=72%]
  step= 496,344  1 eps: POWor:1L P0  ret=  -4.80  len=  440  WR[Rand=72%]
  step= 498,288  1 eps: POWor:1L P0  ret=  52.60  len=  980  WR[Rand=72%]
  step= 498,840  1 eps: POWor:1L P1  ret=  66.00  len= 1125  WR[Rand=72%]
  step= 498,864  1 eps: POWor:1L P1  ret=  30.00  len=  655  WR[Rand=72%]
  step= 499,896  1 eps: POWor:1L P1  ret=  61.00  len= 1110  WR[Rand=72%]
  step= 500,088  1 eps: POWor:1D P0  ret= 254.00  len= 4000  WR[Rand=72%]
  step= 503,160  1 eps: POWor:1L P0  ret=   9.20  len=  450  WR[Rand=72%]
  step= 503,736  1 eps: POWor:1L P1  ret= 218.40  len= 3295  WR[Rand=72%]
  step= 504,600  1 eps: POWor:1L P0  ret= 186.00  len= 2930  WR[Rand=72%]
  step= 505,368  1 eps: POWor:1L P0  ret=  -1.80  len=  430  WR[Rand=72%]
  step= 506,808  1 eps: POWor:1L P1  ret=  -2.80  len=  355  WR[Rand=72%]
  step= 507,264  1 eps: POWor:1L P0  ret=  13.00  len=  520  WR[Rand=72%]
  step= 509,040  1 eps: POWor:1L P1  ret=  32.20  len=  705  WR[Rand=72%]
  step= 509,856  1 eps: POWor:1L P0  ret=  -3.80  len=  415  WR[Rand=72%]
  step= 510,144  1 eps: POWor:1L P1  ret=  18.20  len=  575  WR[Rand=72%]
  step= 511,320  1 eps: POWor:1L P0  ret= 130.20  len= 1930  WR[Rand=72%]
  step= 511,680  1 eps: POWor:1L P0  ret=  10.20  len=  535  WR[Rand=72%]
  step= 512,136  1 eps: POWor:1L P0  ret= 145.00  len= 2085  WR[POWo=6% Rand=72%]
  step= 512,184  1 eps: POWor:1L P0  ret=  17.00  len=  555  WR[POWo=4% Rand=72%]
  step= 512,472  1 eps: POWor:1L P1  ret= 254.20  len= 3735  WR[POWo=2% Rand=72%]
  step= 512,880  1 eps: POWor:1L P1  ret=  -0.80  len=  405  WR[POWo=2% Rand=72%]
  step= 514,920  1 eps: POWor:1L P0  ret=  45.20  len= 1080  WR[POWo=2% Rand=72%]
  step= 515,208  1 eps: POWor:1L P1  ret=   6.20  len=  630  WR[POWo=2% Rand=72%]
  step= 515,472  1 eps: POWor:1D P1  ret= 248.20  len= 4000  WR[POWo=2% Rand=72%]
  step= 516,960  1 eps: POWor:1L P1  ret=  12.20  len=  515  WR[POWo=0% Rand=72%]
  step= 518,520  1 eps: POWor:1L P1  ret= 136.20  len= 1605  WR[POWo=0% Rand=72%]
  step= 518,928  1 eps: POWor:1L P1  ret=  14.20  len=  565  WR[POWo=0% Rand=72%]
  step= 520,272  1 eps: Rando:1W P0  ret= 218.20  len= 3153  WR[POWo=0% Rand=74%]
  step= 520,536  1 eps: POWor:1L P1  ret=   1.20  len=  445  WR[POWo=0% Rand=74%]
  step= 520,680  1 eps: POWor:1L P0  ret=   2.20  len=  485  WR[POWo=0% Rand=74%]
  step= 522,168  1 eps: POWor:1L P0  ret=  16.20  len=  640  WR[POWo=0% Rand=74%]
  step= 522,744  1 eps: POWor:1L P0  ret=   3.20  len=  525  WR[POWo=0% Rand=74%]
  step= 523,296  1 eps: POWor:1L P0  ret=  19.20  len=  815  WR[POWo=0% Rand=74%]
  step= 523,872  1 eps: POWor:1L P0  ret=  10.20  len=  475  WR[POWo=0% Rand=74%]
  step= 524,736  1 eps: POWor:1L P1  ret=  99.00  len= 1455  WR[POWo=0% Rand=74%]
  step= 524,904  1 eps: POWor:1L P1  ret=  14.20  len=  735  WR[POWo=0% Rand=74%]
  step= 526,080  1 eps: POWor:1L P0  ret=   0.20  len=  550  WR[POWo=0% Rand=74%]
  step= 527,664  1 eps: POWor:1L P1  ret=  30.00  len=  645  WR[POWo=0% Rand=74%]
  step= 528,240  1 eps: POWor:1L P0  ret=  11.40  len=  405  WR[POWo=0% Rand=74%]
  step= 529,656  1 eps: POWor:1L P0  ret=  -1.80  len=  380  WR[POWo=0% Rand=74%]
  step= 530,280  1 eps: POWor:1L P1  ret=  -0.80  len=  400  WR[POWo=0% Rand=74%]
  step= 533,184  1 eps: POWor:1L P1  ret=  12.60  len=  435  WR[POWo=0% Rand=74%]
  step= 533,400  1 eps: POWor:1L P0  ret=  45.00  len=  685  WR[POWo=0% Rand=74%]
  step= 535,416  1 eps: POWor:1L P0  ret=   0.20  len=  445  WR[POWo=0% Rand=74%]
  step= 536,760  1 eps: POWor:1L P0  ret= 108.20  len= 1765  WR[POWo=0% Rand=74%]
  step= 538,392  1 eps: POWor:1L P1  ret=   8.20  len=  605  WR[POWo=0% Rand=74%]
  step= 539,040  1 eps: POWor:1L P1  ret=  -3.80  len=  450  WR[POWo=0% Rand=74%]
  step= 539,568  1 eps: POWor:1L P1  ret=   7.20  len=  725  WR[POWo=0% Rand=74%]
  step= 539,664  1 eps: POWor:1L P0  ret=  16.80  len=  500  WR[POWo=0% Rand=74%]
  step= 541,560  1 eps: POWor:1L P1  ret=  85.00  len= 1260  WR[POWo=0% Rand=74%]
  step= 543,024  1 eps: POWor:1L P0  ret= 210.00  len= 3060  WR[POWo=0% Rand=74%]
  step= 544,200  1 eps: POWor:1L P0  ret=  16.20  len=  580  WR[POWo=0% Rand=74%]
  step= 545,136  1 eps: POWor:1L P1  ret=  83.20  len= 1375  WR[POWo=0% Rand=74%]
  step= 545,208  1 eps: POWor:1L P0  ret=  78.60  len= 1095  WR[POWo=0% Rand=74%]
  step= 545,280  1 eps: POWor:1L P1  ret=   0.20  len=  495  WR[POWo=0% Rand=74%]
  step= 545,760  1 eps: POWor:1L P1  ret= 100.00  len= 1285  WR[POWo=0% Rand=74%]
  step= 549,816  1 eps: POWor:1L P1  ret=  16.40  len=  600  WR[POWo=0% Rand=74%]
  step= 550,920  1 eps: POWor:1L P0  ret=  -1.80  len=  495  WR[POWo=0% Rand=74%]
  step= 551,280  1 eps: POWor:1L P1  ret=  13.20  len=  605  WR[POWo=0% Rand=74%]
  step= 552,456  1 eps: POWor:1L P1  ret= 231.20  len= 3255  WR[POWo=0% Rand=74%]
  step= 552,528  1 eps: POWor:1L P0  ret= 122.00  len= 1555  WR[POWo=0% Rand=74%]
  step= 554,880  1 eps: POWor:1L P1  ret=  61.80  len= 1200  WR[POWo=0% Rand=74%]
  step= 556,800  1 eps: POWor:1L P1  ret=  25.40  len=  525  WR[POWo=0% Rand=74%]
  step= 559,224  1 eps: POWor:1L P1  ret=  36.80  len=  675  WR[POWo=0% Rand=74%]
  step= 560,232  1 eps: POWor:1L P0  ret= 132.20  len= 1865  WR[POWo=0% Rand=74%]
  step= 563,544  1 eps: POWor:1L P0  ret=  71.00  len= 1265  WR[POWo=0% Rand=74%]
  step= 563,688  1 eps: POWor:1L P1  ret=   2.20  len=  465  WR[POWo=0% Rand=74%]
  step= 563,832  1 eps: Rando:1D P0  ret=  14.20  len= 4000  WR[POWo=0% Rand=72%]
  step= 565,056  1 eps: POWor:1L P0  ret=  -3.80  len=  525  WR[POWo=0% Rand=72%]
  step= 565,584  1 eps: POWor:1L P1  ret=  53.20  len= 1080  WR[POWo=0% Rand=72%]
  step= 566,208  1 eps: POWor:1L P1  ret=  39.80  len=  875  WR[POWo=0% Rand=72%]
  step= 568,200  1 eps: POWor:1L P0  ret=   6.20  len=  555  WR[POWo=0% Rand=72%]
  step= 568,320  1 eps: POWor:1L P1  ret=  13.20  len=  725  WR[POWo=0% Rand=72%]
  step= 568,464  1 eps: Rando:1W P1  ret= 135.20  len= 2008  WR[POWo=0% Rand=74%]
  step= 568,896  1 eps: POWor:1L P0  ret=  64.60  len=  990  WR[POWo=0% Rand=74%]
  step= 569,568  1 eps: POWor:1L P0  ret=  57.00  len= 1250  WR[POWo=0% Rand=74%]
  step= 570,864  1 eps: POWor:1L P0  ret=  -2.80  len=  485  WR[POWo=0% Rand=74%]
  step= 572,712  1 eps: POWor:1L P1  ret=   8.20  len=  520  WR[POWo=0% Rand=74%]
  step= 572,736  1 eps: POWor:1L P1  ret= 102.20  len= 1795  WR[POWo=0% Rand=74%]
  step= 582,912  1 eps: POWor:1L P0  ret=  -2.80  len=  425  WR[POWo=0% Rand=74%]
