
============================================================
  PPO + unet  —  MicroRTS
============================================================
  Exp name:     unet_s2
  Seed:         2
  Architecture: unet (2,588,607 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/unet_s2
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, WorkerRush, LightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/unet_s2/config.json

  step=  63,216  1 eps: Mayar:1L P0  ret=  -1.80  len=  775  WR[warming up...]
  step=  63,384  1 eps: CoacA:1L P0  ret=  30.00  len=  906  WR[warming up...]
  step=  64,104  1 eps: CoacA:1L P0  ret=  22.00  len=  951  WR[warming up...]
  step=  64,968  1 eps: Mayar:1L P0  ret=   2.20  len=  813  WR[warming up...]
  step=  67,848  1 eps: Light:1L P0  ret=  52.00  len= 1042  WR[warming up...]
  step=  68,256  1 eps: Light:1L P0  ret=  47.00  len=  998  WR[warming up...]
  step=  69,960  1 eps: Worke:1L P0  ret=  28.00  len=  915  WR[warming up...]
  step=  70,296  1 eps: Mayar:1L P0  ret=  27.00  len=  961  WR[warming up...]
  step=  70,800  1 eps: Mayar:1L P0  ret=   0.20  len=  821  WR[warming up...]
  step=  71,328  1 eps: Mayar:1L P0  ret=  12.00  len=  943  WR[warming up...]
  step=  72,048  1 eps: Mayar:1L P0  ret=  33.00  len=  935  WR[warming up...]
  step=  72,816  1 eps: Mayar:1L P0  ret=  35.00  len= 1172  WR[warming up...]
  step=  73,200  1 eps: Worke:1L P0  ret=  13.00  len=  630  WR[warming up...]
  step=  76,152  1 eps: CoacA:1L P1  ret=  15.00  len=  803  WR[warming up...]
  step=  78,288  1 eps: CoacA:1L P1  ret=  27.00  len=  850  WR[warming up...]
  step=  78,552  1 eps: CoacA:1L P1  ret=   6.20  len=  759  WR[warming up...]
  step=  78,576  1 eps: CoacA:1L P1  ret=  23.00  len=  827  WR[warming up...]
  step=  78,816  1 eps: CoacA:1L P1  ret=  21.00  len=  777  WR[warming up...]
  step=  79,296  1 eps: Mayar:1L P1  ret=  -2.80  len=  859  WR[warming up...]
  step=  79,392  1 eps: CoacA:1L P1  ret=  19.00  len=  872  WR[warming up...]
  step=  79,704  1 eps: CoacA:1L P1  ret=  33.00  len=  841  WR[warming up...]
  step=  80,520  1 eps: Worke:1L P1  ret=   5.20  len=  440  WR[warming up...]
  step=  82,416  1 eps: Mayar:1L P1  ret=  -5.80  len=  727  WR[warming up...]
  step=  82,992  1 eps: CoacA:1L P1  ret=  -4.80  len=  787  WR[warming up...]
  step=  83,208  1 eps: Mayar:1L P1  ret=  37.00  len= 1076  WR[warming up...]
  step=  83,328  1 eps: Mayar:1L P1  ret=   9.20  len=  838  WR[warming up...]
  step=  84,864  1 eps: CoacA:1L P1  ret=  28.00  len=  895  WR[warming up...]
  step=  87,312  1 eps: Mayar:1L P1  ret=  -0.80  len=  709  WR[warming up...]
  step=  87,576  1 eps: Light:1L P1  ret=  16.20  len=  822  WR[warming up...]
  step=  89,280  1 eps: Worke:1L P1  ret=  19.00  len=  670  WR[warming up...]
  step=  90,000  1 eps: Worke:1L P0  ret=  -3.80  len=  395  WR[warming up...]
  step=  91,176  1 eps: Mayar:1L P1  ret=  -0.80  len=  827  WR[warming up...]
  step=  91,992  1 eps: Light:1L P1  ret=  60.00  len=  989  WR[warming up...]
  step=  92,064  1 eps: Mayar:1L P1  ret=  15.00  len=  834  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret= 175.50  len= 4000  WR[warming up...]
  step=  96,816  1 eps: Mayar:1L P0  ret=  10.20  len=  730  WR[warming up...]
  step=  97,824  1 eps: CoacA:1L P0  ret=  29.00  len=  903  WR[warming up...]
  step=  98,424  1 eps: CoacA:1L P0  ret=  -0.80  len=  817  WR[warming up...]
  step=  98,448  1 eps: CoacA:1L P0  ret=   2.20  len=  829  WR[warming up...]
  step=  98,496  1 eps: CoacA:1L P0  ret=  -2.80  len=  842  WR[warming up...]
  step=  99,144  1 eps: Mayar:1L P1  ret=  53.00  len= 1181  WR[warming up...]
  step= 100,536  1 eps: Mayar:1L P0  ret=  -3.80  len=  717  WR[warming up...]
  step= 100,680  1 eps: CoacA:1L P0  ret=  45.00  len=  921  WR[warming up...]
  step= 100,752  1 eps: Mayar:1L P1  ret=  64.00  len= 1164  WR[warming up...]
  step= 101,040  1 eps: Worke:1L P0  ret=   0.20  len=  490  WR[warming up...]
  step= 102,192  1 eps: CoacA:1L P0  ret=  39.00  len=  937  WR[warming up...]
  step= 102,288  1 eps: CoacA:1L P0  ret=  24.00  len=  954  WR[warming up...]
  step= 103,320  1 eps: Worke:1L P1  ret=   9.20  len=  555  WR[warming up...]
  step= 104,952  1 eps: Light:1L P0  ret=  16.20  len=  724  WR[warming up...]
  step= 106,128  1 eps: CoacA:1L P0  ret=  17.20  len=  886  WR[warming up...]
  step= 106,224  1 eps: CoacA:1L P0  ret=  39.00  len=  968  WR[warming up...]
  step= 107,400  1 eps: Mayar:1L P0  ret=  34.00  len= 1041  WR[warming up...]
  step= 114,000  1 eps: Mayar:1L P0  ret=  38.00  len= 1112  WR[warming up...]
  step= 115,560  1 eps: Mayar:1L P0  ret=  68.00  len= 1348  WR[warming up...]
  step= 116,184  1 eps: CoacA:1L P1  ret=  -1.80  len=  765  WR[warming up...]
  step= 116,304  1 eps: Mayar:1L P0  ret=  32.00  len= 1010  WR[warming up...]
  step= 117,000  1 eps: Mayar:1L P0  ret=  56.00  len= 1076  WR[warming up...]
  step= 117,432  1 eps: Light:1L P0  ret=  52.00  len= 1060  WR[warming up...]
  step= 118,560  1 eps: CoacA:1L P1  ret=  15.00  len=  836  WR[warming up...]
  step= 118,752  2 eps: CoacA:2L P1  ret=  32.60  len=  846  WR[warming up...]
  step= 121,992  1 eps: Mayar:1L P1  ret=  30.00  len= 1049  WR[warming up...]
  step= 122,088  1 eps: Mayar:1L P0  ret=  18.20  len=  889  WR[warming up...]
  step= 123,312  1 eps: CoacA:1L P1  ret=  24.00  len=  943  WR[Coac=0%]
  step= 123,960  1 eps: CoacA:1L P1  ret=  34.00  len=  907  WR[Coac=0%]
  step= 124,296  1 eps: CoacA:1L P1  ret=  22.20  len=  917  WR[Coac=0%]
  step= 125,808  1 eps: CoacA:1L P1  ret=  -5.80  len=  820  WR[Coac=0%]
  step= 125,976  1 eps: Mayar:1L P1  ret=  32.00  len= 1060  WR[Coac=0%]
  step= 126,240  1 eps: Worke:1L P0  ret=  41.00  len=  955  WR[Coac=0%]
  step= 126,768  1 eps: CoacA:1L P1  ret=  22.00  len=  856  WR[Coac=0%]
  step= 127,368  1 eps: Mayar:1L P0  ret=  53.00  len= 1176  WR[Coac=0%]
  step= 128,400  1 eps: Light:1L P1  ret=  47.20  len=  977  WR[Coac=0%]
  step= 133,536  1 eps: Mayar:1L P1  ret=  56.00  len= 1089  WR[Coac=0%]
  step= 134,400  1 eps: CoacA:1L P0  ret=  -3.80  len=  759  WR[Coac=0%]
  step= 135,600  1 eps: Worke:1L P1  ret=  -4.80  len=  390  WR[Coac=0%]
  step= 136,608  1 eps: Mayar:1L P1  ret=  42.00  len=  942  WR[Coac=0%]
  step= 137,208  1 eps: Light:1L P1  ret=  35.00  len=  824  WR[Coac=0%]
  step= 137,520  1 eps: CoacA:1L P0  ret=  -2.80  len=  790  WR[Coac=0%]
  step= 138,912  1 eps: CoacA:1L P0  ret=  -3.80  len=  840  WR[Coac=0%]
  step= 139,656  1 eps: Mayar:1L P1  ret=  44.20  len= 1004  WR[Coac=0% Maya=0%]
  step= 139,776  1 eps: Mayar:1L P0  ret=  -2.80  len=  741  WR[Coac=0% Maya=0%]
  step= 140,808  1 eps: CoacA:1L P0  ret=  52.40  len=  919  WR[Coac=0% Maya=0%]
  step= 142,128  1 eps: CoacA:1L P0  ret=  -6.80  len=  757  WR[Coac=0% Maya=0%]
  step= 143,016  1 eps: Light:1L P0  ret=   0.20  len=  609  WR[Coac=0% Maya=0%]
  step= 143,304  1 eps: Mayar:1L P1  ret=  48.00  len= 1096  WR[Coac=0% Maya=0%]
  step= 143,832  1 eps: CoacA:1L P0  ret=  21.20  len=  814  WR[Coac=0% Maya=0%]
  step= 145,128  1 eps: CoacA:1L P0  ret=  39.00  len=  909  WR[Coac=0% Maya=0%]
  step= 145,152  1 eps: Mayar:1L P0  ret=  11.20  len=  799  WR[Coac=0% Maya=0%]
  step= 147,000  1 eps: Worke:1L P0  ret=   0.20  len=  475  WR[Coac=0% Maya=0%]
  step= 147,816  1 eps: Mayar:1L P1  ret=  42.00  len= 1072  WR[Coac=0% Maya=0%]
  step= 148,656  1 eps: Mayar:1L P1  ret=  71.00  len= 1348  WR[Coac=0% Maya=0%]
  step= 149,376  1 eps: CoacA:1L P0  ret=  42.00  len=  982  WR[Coac=0% Maya=0%]
  step= 150,480  1 eps: CoacA:1L P0  ret=  43.00  len=  988  WR[Coac=0% Maya=0%]
  step= 154,440  1 eps: CoacA:1L P1  ret=  40.40  len=  835  WR[Coac=0% Maya=0%]
  step= 156,960  1 eps: CoacA:1L P1  ret=  -0.80  len=  752  WR[Coac=0% Maya=0%]
  step= 157,056  1 eps: Mayar:1L P1  ret=  69.00  len= 1237  WR[Coac=0% Maya=0%]
  step= 157,584  1 eps: CoacA:1L P1  ret=  21.00  len=  836  WR[Coac=0% Maya=0%]
  step= 158,400  1 eps: Worke:1L P1  ret=   2.20  len=  475  WR[Coac=0% Maya=0%]
  step= 158,592  1 eps: Mayar:1L P0  ret=  -5.80  len=  789  WR[Coac=0% Maya=0%]
  step= 160,584  1 eps: Mayar:1L P0  ret=  -4.80  len=  720  WR[Coac=0% Maya=0%]
  step= 160,656  1 eps: CoacA:1L P1  ret=  36.00  len=  827  WR[Coac=0% Maya=0%]
  step= 161,688  1 eps: CoacA:1L P1  ret=  38.00  len=  815  WR[Coac=0% Maya=0%]
  step= 161,856  1 eps: Mayar:1L P0  ret=  40.00  len= 1180  WR[Coac=0% Maya=0%]
  step= 163,248  1 eps: Light:1L P0  ret=  70.20  len= 1085  WR[Coac=0% Maya=0%]
  step= 163,272  1 eps: Mayar:1L P1  ret=  25.20  len=  979  WR[Coac=0% Maya=0%]
  step= 163,752  1 eps: Mayar:1L P0  ret=  47.00  len= 1131  WR[Coac=0% Maya=0%]
  step= 165,288  1 eps: CoacA:1L P1  ret=  32.80  len=  840  WR[Coac=0% Maya=0%]
  step= 166,080  1 eps: Worke:1L P1  ret= 160.00  len= 2710  WR[Coac=0% Maya=0%]
  step= 167,016  1 eps: CoacA:1L P1  ret=  37.20  len=  966  WR[Coac=0% Maya=0%]
  step= 168,048  2 eps: CoacA:1L P1 Light:1L P1  ret=  16.60  len=  887  WR[Coac=0% Maya=0%]
  step= 168,768  1 eps: CoacA:1L P1  ret=  31.00  len=  808  WR[Coac=0% Maya=0%]
  step= 169,512  1 eps: Mayar:1L P1  ret=  18.00  len= 1015  WR[Coac=0% Maya=0%]
  step= 169,560  1 eps: Worke:1L P0  ret=  -4.80  len=  465  WR[Coac=0% Maya=0%]
  step= 176,568  1 eps: Mayar:1L P0  ret=  53.00  len= 1163  WR[Coac=0% Maya=0%]
  step= 177,024  1 eps: CoacA:1L P0  ret=  42.00  len=  941  WR[Coac=0% Maya=0%]
  step= 178,200  1 eps: CoacA:1L P0  ret=   6.20  len=  859  WR[Coac=0% Maya=0%]
  step= 178,632  1 eps: CoacA:1L P0  ret=  32.00  len=  903  WR[Coac=0% Maya=0%]
  step= 180,024  1 eps: Rando:1W P1  ret= 215.00  len= 3501  WR[Coac=0% Maya=0%]
  step= 180,384  1 eps: Mayar:1L P1  ret=  -5.80  len=  772  WR[Coac=0% Maya=0%]
  step= 180,792  1 eps: CoacA:1L P0  ret=  16.20  len=  796  WR[Coac=0% Maya=0%]
  step= 185,088  1 eps: CoacA:1L P0  ret=  46.00  len= 1018  WR[Coac=0% Maya=0%]
  step= 185,184  1 eps: CoacA:1L P0  ret=   9.20  len=  829  WR[Coac=0% Maya=0%]
  step= 185,928  1 eps: Mayar:1L P0  ret=  57.00  len= 1203  WR[Coac=0% Maya=0%]
  step= 187,416  1 eps: CoacA:1L P0  ret=  39.80  len=  850  WR[Coac=0% Maya=0%]
  step= 187,512  1 eps: Light:1L P1  ret=  56.00  len= 1011  WR[Coac=0% Maya=0%]
  step= 189,168  1 eps: Mayar:1L P1  ret=  70.20  len= 1274  WR[Coac=0% Maya=0%]
  step= 189,720  1 eps: Light:1L P0  ret=  59.00  len=  903  WR[Coac=0% Maya=0%]
  step= 190,392  1 eps: Mayar:1L P1  ret=  36.00  len= 1110  WR[Coac=0% Maya=0%]
  step= 190,896  1 eps: Mayar:1L P1  ret=  67.00  len= 1263  WR[Coac=0% Maya=0%]
  step= 190,992  1 eps: CoacA:1L P0  ret=  40.00  len=  926  WR[Coac=0% Maya=0%]
  step= 192,000  1 eps: Rando:1D P1  ret= 211.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 192,840  1 eps: Worke:1L P0  ret=  55.00  len= 1115  WR[Coac=0% Maya=0%]
  step= 194,640  1 eps: CoacA:1L P0  ret=  50.00  len= 1108  WR[Coac=0% Maya=0%]
  step= 194,760  1 eps: Mayar:1L P0  ret= 108.00  len= 1956  WR[Coac=0% Maya=0%]
  step= 195,120  1 eps: Worke:1L P1  ret=  40.00  len= 1065  WR[Coac=0% Maya=0%]
  step= 197,952  1 eps: Mayar:1L P0  ret=  92.00  len= 1445  WR[Coac=0% Maya=0%]
  step= 199,008  1 eps: CoacA:1L P1  ret=  36.00  len=  849  WR[Coac=0% Maya=0%]
  step= 200,712  1 eps: CoacA:1L P1  ret=  37.00  len=  987  WR[Coac=0% Maya=0%]
  step= 200,880  1 eps: CoacA:1L P1  ret=  36.00  len=  945  WR[Coac=0% Maya=0%]
  step= 202,608  1 eps: Mayar:1L P0  ret=  84.00  len= 1379  WR[Coac=0% Maya=0%]
  step= 202,824  1 eps: CoacA:1L P1  ret=  -1.80  len=  735  WR[Coac=0% Maya=0%]
  step= 203,640  1 eps: Mayar:1L P0  ret=  41.20  len=  969  WR[Coac=0% Maya=0%]
  step= 206,160  2 eps: Mayar:1L P1 Worke:1L P0  ret=  31.60  len=  846  WR[Coac=0% Maya=0%]
  step= 206,592  1 eps: Light:1L P0  ret=  33.60  len=  795  WR[Coac=0% Maya=0%]
  step= 206,616  1 eps: CoacA:1L P1  ret=  38.00  len=  897  WR[Coac=0% Maya=0%]
  step= 208,656  1 eps: Mayar:1L P1  ret=  19.20  len=  947  WR[Coac=0% Maya=0%]
  step= 208,728  1 eps: Mayar:1L P0  ret=  11.20  len=  764  WR[Coac=0% Maya=0%]
  step= 208,752  1 eps: CoacA:1L P1  ret=  73.20  len= 1165  WR[Coac=0% Maya=0%]
  step= 209,760  1 eps: Worke:1L P1  ret=  25.20  len=  705  WR[Coac=0% Maya=0%]
  step= 210,288  1 eps: CoacA:1L P1  ret=  28.20  len=  953  WR[Coac=0% Maya=0%]
  step= 210,744  1 eps: Light:1L P1  ret=  44.00  len=  876  WR[Coac=0% Maya=0%]
  step= 211,392  1 eps: CoacA:1L P1  ret=  40.00  len=  850  WR[Coac=0% Maya=0%]
  step= 212,088  1 eps: Mayar:1L P0  ret=  19.20  len=  883  WR[Coac=0% Maya=0%]
  step= 212,880  1 eps: CoacA:1L P1  ret=  15.20  len=  760  WR[Coac=0% Maya=0%]
  step= 215,520  1 eps: Mayar:1L P0  ret=  67.00  len= 1098  WR[Coac=0% Maya=0%]
  step= 218,160  1 eps: Worke:1L P0  ret=  -4.80  len=  350  WR[Coac=0% Maya=0%]
  step= 219,360  1 eps: CoacA:1L P0  ret=  15.20  len=  848  WR[Coac=0% Maya=0%]
