
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     popart_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PopArt:       adaptive value normalization
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/popart_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/popart_s1/config.json

  step=  67,968  1 eps: Mayar:1L  ret=  44.00  len= 1050  WR[warming up...]
  step=  68,280  1 eps: CoacA:1L  ret=   7.20  len=  952  WR[warming up...]
  step=  68,472  1 eps: CoacA:1L  ret=  24.00  len=  995  WR[warming up...]
  step=  68,976  1 eps: Mayar:1L  ret=   2.20  len=  912  WR[warming up...]
  step=  69,360  1 eps: Mayar:1L  ret=  48.00  len= 1003  WR[warming up...]
  step=  77,472  1 eps: Mayar:1L  ret=  43.00  len= 1009  WR[warming up...]
  step=  77,976  1 eps: Mayar:1L  ret=  38.00  len= 1027  WR[warming up...]
  step=  78,696  1 eps: Mayar:1L  ret=  -6.80  len=  776  WR[warming up...]
  step=  79,008  1 eps: CoacA:1L  ret=  19.00  len=  766  WR[warming up...]
  step=  79,392  1 eps: CoacA:1L  ret=  10.00  len=  748  WR[warming up...]
  step=  79,680  1 eps: CoacA:1L  ret=  19.00  len=  800  WR[warming up...]
  step=  79,896  1 eps: CoacA:1L  ret=   7.00  len=  794  WR[warming up...]
  step=  79,992  1 eps: CoacA:1L  ret=   8.00  len=  869  WR[warming up...]
  step=  81,720  1 eps: Light:1L  ret=  44.20  len=  880  WR[warming up...]
  step=  82,272  1 eps: Light:1L  ret=  16.00  len=  924  WR[warming up...]
  step=  84,456  1 eps: CoacA:1L  ret=  19.00  len=  790  WR[warming up...]
  step=  84,840  1 eps: Mayar:1L  ret=  -2.80  len=  828  WR[warming up...]
  step=  85,200  1 eps: Worke:1L  ret=  47.00  len=  965  WR[warming up...]
  step=  86,952  1 eps: Mayar:1L  ret=   4.20  len=  799  WR[warming up...]
  step=  87,072  1 eps: CoacA:1L  ret=   4.20  len=  775  WR[warming up...]
  step=  88,032  1 eps: Mayar:1L  ret=  -4.80  len=  778  WR[warming up...]
  step=  88,944  1 eps: CoacA:1L  ret=  21.00  len=  918  WR[warming up...]
  step=  90,624  1 eps: CoacA:1L  ret=  34.00  len=  931  WR[warming up...]
  step=  95,904  1 eps: Mayar:1L  ret=  49.00  len= 1359  WR[warming up...]
  step=  96,000  2 eps: Rando:2D  ret= 187.00  len= 4000  WR[warming up...]
  step=  96,120  1 eps: Mayar:1L  ret=  51.00  len= 1173  WR[warming up...]
  step=  97,800  1 eps: Light:1L  ret=  -5.80  len=  647  WR[warming up...]
  step=  97,944  1 eps: CoacA:1L  ret=  -6.80  len=  761  WR[warming up...]
  step=  98,184  1 eps: CoacA:1L  ret=  -5.80  len=  783  WR[warming up...]
  step=  99,240  1 eps: Worke:1L  ret=  87.00  len= 1400  WR[warming up...]
  step=  99,288  1 eps: Mayar:1L  ret=   4.20  len=  858  WR[warming up...]
  step= 100,344  1 eps: Mayar:1L  ret=  40.00  len=  953  WR[warming up...]
  step= 100,776  1 eps: CoacA:1L  ret=  37.00  len=  866  WR[warming up...]
  step= 100,824  1 eps: Light:1L  ret=   8.20  len=  796  WR[warming up...]
  step= 101,856  1 eps: Mayar:1L  ret=  63.00  len= 1370  WR[warming up...]
  step= 102,576  1 eps: Mayar:1L  ret=  36.00  len= 1025  WR[warming up...]
  step= 102,936  1 eps: CoacA:1L  ret=  43.00  len=  997  WR[warming up...]
  step= 104,616  1 eps: CoacA:1L  ret=  32.00  len= 1030  WR[warming up...]
