
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step=  64,272  1 eps: CoacA:1L P0  ret=   0.20  len=  910  WR[warming up...]
  step=  64,680  1 eps: Mayar:1L P0  ret=   2.20  len=  747  WR[warming up...]
  step=  65,184  1 eps: Mayar:1L P0  ret=  13.00  len=  922  WR[warming up...]
  step=  66,240  1 eps: POWor:1L P1  ret=  19.00  len=  655  WR[warming up...]
  step=  66,744  1 eps: Mayar:1L P0  ret=  18.00  len=  988  WR[warming up...]
  step=  72,672  1 eps: Mayar:1L P0  ret=  -9.80  len=  695  WR[warming up...]
  step=  73,824  1 eps: Mayar:1L P0  ret=   5.20  len=  919  WR[warming up...]
  step=  77,592  1 eps: POLig:1L P1  ret=  13.20  len=  754  WR[warming up...]
  step=  77,880  1 eps: POWor:1L P0  ret=   3.20  len=  485  WR[warming up...]
  step=  77,928  1 eps: CoacA:1L P1  ret=  18.00  len=  791  WR[warming up...]
  step=  79,104  1 eps: CoacA:1L P1  ret=   1.20  len=  773  WR[warming up...]
  step=  79,152  2 eps: CoacA:2L P1  ret=   4.10  len=  799  WR[warming up...]
  step=  79,560  1 eps: Mayar:1L P1  ret=  37.00  len=  973  WR[warming up...]
  step=  80,520  1 eps: Mayar:1L P0  ret=  69.00  len= 1617  WR[warming up...]
  step=  81,216  1 eps: CoacA:1L P1  ret=  33.00  len=  847  WR[warming up...]
  step=  82,704  1 eps: Mayar:1L P0  ret=  46.00  len= 1245  WR[warming up...]
  step=  82,992  1 eps: CoacA:1L P1  ret=  30.00  len=  939  WR[warming up...]
  step=  83,616  1 eps: CoacA:1L P1  ret=  16.20  len=  817  WR[warming up...]
  step=  84,000  1 eps: CoacA:1L P1  ret=  26.00  len=  863  WR[warming up...]
  step=  84,120  1 eps: POWor:1L P1  ret=  28.00  len=  925  WR[warming up...]
  step=  84,144  1 eps: Mayar:1L P1  ret=  17.20  len=  811  WR[warming up...]
  step=  85,152  1 eps: CoacA:1L P1  ret=  30.00  len=  870  WR[warming up...]
  step=  89,184  1 eps: Mayar:1L P0  ret=  66.00  len= 1243  WR[warming up...]
  step=  90,528  1 eps: POLig:1L P1  ret=  72.00  len= 1200  WR[warming up...]
  step=  91,008  1 eps: Mayar:1L P1  ret=  44.00  len= 1076  WR[warming up...]
  step=  94,800  1 eps: POWor:1L P0  ret=  -2.80  len=  445  WR[warming up...]
  step=  95,424  1 eps: Mayar:1L P1  ret=   0.20  len=  900  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret= 126.50  len= 4000  WR[warming up...]
  step=  96,744  1 eps: Mayar:1L P1  ret=  30.00  len= 1003  WR[warming up...]
  step=  97,080  1 eps: POWor:1L P1  ret=  38.00  len=  800  WR[warming up...]
  step=  97,968  1 eps: CoacA:1L P0  ret=  -5.80  len=  784  WR[warming up...]
  step=  99,000  1 eps: POLig:1L P0  ret=  19.00  len=  892  WR[warming up...]
