
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2/config.json

  step=  66,048  1 eps: CoacA:1L  ret=  33.00  len=  951  WR[warming up...]
  step=  68,016  1 eps: Mayar:1L  ret=   0.20  len=  799  WR[warming up...]
  step=  68,472  1 eps: Mayar:1L  ret=  29.00  len=  891  WR[warming up...]
  step=  69,672  1 eps: Mayar:1L  ret=  -2.80  len=  799  WR[warming up...]
  step=  71,400  1 eps: POWor:1L  ret=  -3.80  len=  435  WR[warming up...]
  step=  71,952  1 eps: Mayar:1L  ret=  11.20  len=  895  WR[warming up...]
  step=  76,080  1 eps: CoacA:1L  ret=  16.00  len=  778  WR[warming up...]
  step=  79,464  1 eps: POLig:1L  ret=  43.20  len=  891  WR[warming up...]
  step=  79,608  1 eps: Mayar:1L  ret=  43.00  len= 1173  WR[warming up...]
  step=  80,232  1 eps: CoacA:1L  ret=  12.20  len=  776  WR[warming up...]
  step=  81,672  1 eps: CoacA:1L  ret=   5.20  len=  806  WR[warming up...]
  step=  81,888  1 eps: CoacA:1L  ret=  25.00  len=  875  WR[warming up...]
  step=  82,176  1 eps: CoacA:1L  ret=  20.00  len=  835  WR[warming up...]
  step=  82,320  1 eps: Mayar:1L  ret=  47.00  len= 1028  WR[warming up...]
  step=  82,656  1 eps: POLig:1L  ret=  34.00  len= 1010  WR[warming up...]
  step=  82,848  1 eps: CoacA:1L  ret=  20.00  len=  842  WR[warming up...]
  step=  82,920  1 eps: CoacA:1L  ret=  33.00  len=  952  WR[warming up...]
  step=  83,064  1 eps: CoacA:1L  ret=  25.00  len=  841  WR[warming up...]
  step=  84,816  1 eps: Mayar:1L  ret=  44.00  len= 1050  WR[warming up...]
  step=  86,280  1 eps: Rando:1W  ret= 187.00  len= 3595  WR[warming up...]
  step=  87,312  1 eps: CoacA:1L  ret=  34.00  len=  886  WR[warming up...]
  step=  88,608  1 eps: Mayar:1L  ret=  42.00  len= 1047  WR[warming up...]
  step=  89,016  1 eps: Mayar:1L  ret=   9.20  len=  856  WR[warming up...]
  step=  92,856  1 eps: Mayar:1L  ret=  43.00  len=  966  WR[warming up...]
  step=  93,432  1 eps: Mayar:1L  ret=   0.20  len=  895  WR[warming up...]
  step=  95,256  1 eps: Mayar:1L  ret=  44.00  len= 1135  WR[warming up...]
  step=  95,472  1 eps: Mayar:1L  ret=  45.00  len= 1350  WR[warming up...]
  step=  96,000  1 eps: Rando:1D  ret= 154.00  len= 4000  WR[warming up...]
  step=  97,152  1 eps: CoacA:1L  ret=  10.20  len=  878  WR[warming up...]
  step=  97,920  1 eps: POWor:1L  ret=  54.00  len= 1105  WR[warming up...]
  step=  99,792  1 eps: POLig:1L  ret=  29.00  len=  847  WR[warming up...]
  step= 100,176  1 eps: CoacA:1L  ret=  -3.80  len=  831  WR[warming up...]
  step= 101,400  1 eps: POWor:1L  ret= 150.00  len= 2005  WR[warming up...]
  step= 101,472  1 eps: CoacA:1L  ret=   0.20  len=  825  WR[warming up...]
  step= 102,696  1 eps: CoacA:1L  ret=   3.20  len=  855  WR[warming up...]
  step= 103,368  1 eps: CoacA:1L  ret=   6.00  len=  855  WR[warming up...]
  step= 103,872  1 eps: CoacA:1L  ret=  42.00  len=  867  WR[warming up...]
