
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     best_single_map_100M_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) [GELU, SPP-critic] (4,990,975 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Extended obs: True (RAI-style 73ch)
  Mask filter:  destination-aware
  Reserved obs: extra channel for reserved positions
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  PopArt:       adaptive value normalization
  PAE:          keep first 486/512 steps (95%)
  Aux task:     opponent_modeling (coef=0.05)
  Prioritized:  window=100
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, POWorkerRush, POLightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/best_single_map_100M_s1/config.json

  step=  58,824  1 eps: CoacA:1L P0  ret=   2.20  len=  880  WR[warming up...]
  step=  59,040  1 eps: Mayar:1L P0  ret=   9.00  len=  889  WR[warming up...]
  step=  59,904  1 eps: Mayar:1L P0  ret=  20.00  len=  944  WR[warming up...]
  step=  60,840  1 eps: CoacA:1L P0  ret=  -6.80  len=  759  WR[warming up...]
  step=  62,208  1 eps: CoacA:1L P0  ret=  34.00  len=  922  WR[warming up...]
  step=  62,544  1 eps: CoacA:1L P0  ret=  21.00  len=  931  WR[warming up...]
  step=  62,952  1 eps: CoacA:1L P0  ret=  -6.80  len=  768  WR[warming up...]
  step=  63,600  1 eps: POLig:1L P0  ret=  44.00  len=  909  WR[warming up...]
  step=  63,960  1 eps: Mayar:1L P0  ret=  -5.80  len=  739  WR[warming up...]
  step=  65,280  1 eps: Mayar:1L P0  ret=  -4.80  len=  704  WR[warming up...]
  step=  66,264  1 eps: Mayar:1L P0  ret=  26.00  len=  967  WR[warming up...]
  step=  66,288  1 eps: POLig:1L P0  ret=  12.00  len=  877  WR[warming up...]
  step=  67,464  1 eps: Mayar:1L P0  ret=  24.00  len= 1093  WR[warming up...]
  step=  69,240  1 eps: POWor:1L P0  ret=  13.00  len=  515  WR[warming up...]
  step=  69,576  1 eps: Mayar:1L P0  ret=  33.00  len= 1010  WR[warming up...]
  step=  71,952  1 eps: Mayar:1L P0  ret=  31.00  len=  984  WR[warming up...]
  step=  73,584  1 eps: Mayar:1L P0  ret=  55.00  len= 1256  WR[warming up...]
  step=  75,360  1 eps: POWor:1L P1  ret=  19.00  len=  730  WR[warming up...]
  step=  76,080  1 eps: CoacA:1L P1  ret=  -6.80  len=  734  WR[warming up...]
  step=  76,344  1 eps: CoacA:1L P1  ret=  -2.80  len=  799  WR[warming up...]
  step=  76,392  1 eps: Mayar:1L P1  ret=  -7.80  len=  687  WR[warming up...]
  step=  77,568  1 eps: CoacA:1L P1  ret=  16.00  len=  794  WR[warming up...]
  step=  79,224  1 eps: CoacA:1L P1  ret=  19.00  len=  850  WR[warming up...]
  step=  80,016  1 eps: CoacA:1L P1  ret=  21.00  len=  916  WR[warming up...]
  step=  80,520  1 eps: CoacA:1L P1  ret=  22.00  len=  820  WR[warming up...]
  step=  81,792  1 eps: CoacA:1L P1  ret=  -0.80  len=  785  WR[warming up...]
  step=  82,488  1 eps: CoacA:1L P1  ret=  18.00  len=  845  WR[warming up...]
  step=  82,752  1 eps: Mayar:1L P1  ret=  27.00  len=  988  WR[warming up...]
  step=  83,016  1 eps: POLig:1L P1  ret=  -6.80  len=  697  WR[warming up...]
  step=  83,304  1 eps: CoacA:1L P1  ret=  11.00  len=  865  WR[warming up...]
  step=  84,720  1 eps: POWor:1L P1  ret=  13.00  len=  645  WR[warming up...]
  step=  85,056  1 eps: Mayar:1L P1  ret=  -5.80  len=  783  WR[warming up...]
  step=  85,224  1 eps: POLig:1L P1  ret=  45.00  len=  901  WR[warming up...]
  step=  86,304  1 eps: Mayar:1L P1  ret=  21.00  len=  876  WR[warming up...]
  step=  87,384  1 eps: Mayar:1L P1  ret=  13.00  len=  976  WR[warming up...]
  step=  89,280  1 eps: Mayar:1L P1  ret=  30.00  len=  909  WR[warming up...]
  step=  93,360  1 eps: Mayar:1L P1  ret=   7.00  len=  892  WR[warming up...]
  step=  93,624  1 eps: Mayar:1L P1  ret=  41.00  len= 1002  WR[warming up...]
  step=  95,760  1 eps: CoacA:1L P0  ret=  -3.80  len=  809  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret= 161.50  len= 4000  WR[warming up...]
  step=  97,968  1 eps: CoacA:1L P0  ret=  43.00  len=  912  WR[warming up...]
  step=  98,904  1 eps: Mayar:1L P1  ret=  41.00  len= 1055  WR[warming up...]
  step=  99,504  1 eps: CoacA:1L P0  ret=   9.20  len=  845  WR[warming up...]
  step= 100,008  1 eps: CoacA:1L P0  ret=  22.00  len=  935  WR[warming up...]
  step= 100,848  1 eps: CoacA:1L P0  ret=   8.20  len=  868  WR[warming up...]
  step= 100,920  1 eps: POWor:1L P0  ret=  36.00  len= 1065  WR[warming up...]
  step= 102,120  1 eps: POWor:1L P0  ret=  14.00  len=  725  WR[warming up...]
  step= 102,768  1 eps: Mayar:1L P0  ret=  35.00  len= 1099  WR[warming up...]
  step= 102,912  1 eps: CoacA:1L P0  ret=  21.00  len=  933  WR[warming up...]
  step= 103,152  1 eps: POLig:1L P0  ret=   4.20  len=  747  WR[warming up...]
  step= 103,776  1 eps: CoacA:1L P0  ret=  22.00  len=  887  WR[warming up...]
  step= 104,256  1 eps: CoacA:1L P0  ret=  34.00  len=  936  WR[warming up...]
  step= 105,768  1 eps: CoacA:1L P0  ret=  19.00  len=  936  WR[warming up...]
  step= 106,944  1 eps: Mayar:1L P0  ret=   8.20  len=  860  WR[warming up...]
  step= 106,992  1 eps: POLig:1L P0  ret=  57.00  len=  999  WR[warming up...]
  step= 109,128  1 eps: Mayar:1L P0  ret=  46.00  len= 1003  WR[warming up...]
  step= 112,992  1 eps: Mayar:1L P0  ret=  53.00  len= 1067  WR[warming up...]
  step= 113,160  1 eps: Mayar:1L P0  ret=  38.00  len=  995  WR[warming up...]
  step= 114,024  1 eps: Mayar:1L P0  ret=  49.00  len= 1303  WR[warming up...]
  step= 114,120  1 eps: POWor:1L P1  ret=  -0.80  len=  500  WR[warming up...]
  step= 115,128  1 eps: CoacA:1L P1  ret=   0.20  len=  715  WR[warming up...]
  step= 115,896  1 eps: CoacA:1L P1  ret=  18.00  len=  839  WR[warming up...]
  step= 119,088  1 eps: CoacA:1L P1  ret=  15.00  len=  795  WR[warming up...]
  step= 119,928  1 eps: Mayar:1L P0  ret=  61.00  len= 1107  WR[warming up...]
  step= 120,504  1 eps: CoacA:1L P1  ret=  27.00  len=  875  WR[warming up...]
  step= 121,416  1 eps: CoacA:1L P1  ret=  24.00  len=  857  WR[Coac=0%]
  step= 122,256  1 eps: Mayar:1L P0  ret=  46.20  len= 1193  WR[Coac=0%]
  step= 123,408  1 eps: CoacA:1L P1  ret=  35.00  len=  854  WR[Coac=0%]
  step= 125,136  1 eps: CoacA:1L P1  ret=   1.20  len=  807  WR[Coac=0%]
  step= 125,400  1 eps: CoacA:1L P1  ret=  32.00  len=  881  WR[Coac=0%]
  step= 126,000  1 eps: POWor:1L P1  ret=  44.00  len= 1045  WR[Coac=0%]
  step= 126,240  1 eps: CoacA:1L P1  ret=  18.00  len=  936  WR[Coac=0%]
  step= 126,336  1 eps: POLig:1L P1  ret=  42.00  len=  966  WR[Coac=0%]
  step= 126,384  1 eps: POLig:1L P1  ret=  23.00  len=  808  WR[Coac=0%]
  step= 127,464  1 eps: Mayar:1L P1  ret=  21.00  len= 1029  WR[Coac=0%]
  step= 130,272  1 eps: Mayar:1L P0  ret=  52.00  len= 1307  WR[Coac=0%]
