
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_augment_symmetry_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Augment:      symmetry (random H/V flip)
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_augment_symmetry_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_augment_symmetry_s2/config.json

  step=  62,280  1 eps: CoacA:1L P0  ret=  24.00  len=  918  WR[warming up...]
  step=  63,768  1 eps: Mayar:1L P0  ret=  28.00  len= 1083  WR[warming up...]
  step=  64,944  1 eps: CoacA:1L P0  ret=  24.20  len= 1013  WR[warming up...]
  step=  65,712  1 eps: Mayar:1L P0  ret=   2.20  len=  826  WR[warming up...]
  step=  65,832  1 eps: CoacA:1L P0  ret=  34.00  len= 1014  WR[warming up...]
  step=  68,280  1 eps: CoacA:1L P0  ret=  42.00  len=  882  WR[warming up...]
  step=  69,696  1 eps: Mayar:1L P0  ret=  27.00  len= 1145  WR[warming up...]
  step=  72,672  1 eps: Mayar:1L P0  ret=  14.20  len=  826  WR[warming up...]
  step=  72,936  1 eps: Mayar:1L P0  ret=  44.00  len= 1010  WR[warming up...]
  step=  73,680  1 eps: POWor:1L P1  ret=  43.00  len= 1020  WR[warming up...]
  step=  74,712  1 eps: POLig:1L P1  ret=  42.00  len=  953  WR[warming up...]
  step=  75,960  1 eps: POWor:1L P0  ret=   1.20  len=  725  WR[warming up...]
  step=  78,336  1 eps: Mayar:1L P0  ret=  56.00  len= 1231  WR[warming up...]
  step=  78,864  1 eps: POLig:1L P1  ret=  28.00  len=  910  WR[warming up...]
  step=  79,368  1 eps: CoacA:1L P1  ret=  34.00  len=  835  WR[warming up...]
  step=  79,536  1 eps: CoacA:1L P1  ret=  28.00  len=  782  WR[warming up...]
  step=  79,872  1 eps: CoacA:1L P1  ret=  26.00  len=  809  WR[warming up...]
  step=  80,280  1 eps: CoacA:1L P1  ret=   8.20  len=  750  WR[warming up...]
  step=  81,456  1 eps: CoacA:1L P1  ret=  33.00  len=  926  WR[warming up...]
  step=  82,440  1 eps: CoacA:1L P1  ret=  21.00  len=  898  WR[warming up...]
  step=  82,608  1 eps: Mayar:1L P1  ret=  48.00  len= 1057  WR[warming up...]
  step=  82,968  1 eps: Mayar:1L P1  ret=  19.00  len= 1054  WR[warming up...]
  step=  83,184  1 eps: CoacA:1L P1  ret=  20.00  len=  760  WR[warming up...]
  step=  83,904  1 eps: Mayar:1L P1  ret=   0.20  len=  758  WR[warming up...]
  step=  85,200  1 eps: POWor:1L P1  ret=   0.20  len=  385  WR[warming up...]
  step=  85,632  1 eps: Mayar:1L P1  ret=  20.00  len=  911  WR[warming up...]
  step=  88,272  1 eps: CoacA:1L P1  ret=  34.00  len=  935  WR[warming up...]
  step=  88,680  1 eps: POWor:1L P0  ret=   3.20  len=  625  WR[warming up...]
  step=  90,240  1 eps: CoacA:1L P1  ret=  26.00  len=  915  WR[warming up...]
  step=  91,296  1 eps: Mayar:1L P1  ret=  43.00  len=  900  WR[warming up...]
  step=  94,728  1 eps: Mayar:1L P1  ret=  12.00  len=  919  WR[warming up...]
  step=  94,800  1 eps: POLig:1L P0  ret=  -8.80  len=  664  WR[warming up...]
  step=  95,112  1 eps: POLig:1L P0  ret=  27.20  len=  850  WR[warming up...]
  step=  95,136  1 eps: Mayar:1L P1  ret=  63.00  len= 1419  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret= 108.70  len= 4000  WR[warming up...]
  step=  97,200  1 eps: Mayar:1L P1  ret=   1.20  len=  786  WR[warming up...]
  step=  98,040  1 eps: POWor:1L P0  ret=  14.20  len=  535  WR[warming up...]
  step=  98,448  1 eps: Mayar:1L P1  ret=  49.00  len= 1063  WR[warming up...]
  step=  99,096  1 eps: CoacA:1L P0  ret=   6.20  len=  815  WR[warming up...]
