
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     priori_samp_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Prioritized:  window=100
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/priori_samp_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/priori_samp_s3/config.json

  step= 130,896  1 eps: Mayar:1L P0  ret=  69.20  len= 1206  WR[Coac=0%]
  step= 130,992  1 eps: Mayar:1L P1  ret=  -1.80  len=  820  WR[Coac=0%]
  step= 134,040  1 eps: Mayar:1L P1  ret=  10.20  len=  943  WR[Coac=0%]
  step= 134,160  1 eps: Worke:1L P0  ret=   1.20  len=  390  WR[Coac=0%]
  step= 135,384  1 eps: Mayar:1L P0  ret=  91.00  len= 1698  WR[Coac=0%]
  step= 136,008  1 eps: Light:1L P1  ret=  48.20  len=  924  WR[Coac=0%]
  step= 136,032  1 eps: Mayar:1L P0  ret=  25.20  len=  856  WR[Coac=0%]
  step= 138,624  1 eps: CoacA:1L P0  ret=  -0.80  len=  718  WR[Coac=0%]
  step= 139,416  1 eps: Mayar:1L P0  ret=  78.00  len= 1469  WR[Coac=0%]
  step= 141,984  1 eps: Mayar:1L P0  ret=  84.00  len= 1606  WR[Coac=0%]
  step= 143,040  1 eps: Mayar:1L P1  ret=  43.20  len= 1010  WR[Coac=0%]
  step= 143,592  1 eps: CoacA:1L P0  ret=   0.20  len=  856  WR[Coac=0%]
  step= 143,712  1 eps: CoacA:1L P0  ret=  14.20  len=  882  WR[Coac=0%]
  step= 143,808  1 eps: CoacA:1L P0  ret=  39.00  len=  961  WR[Coac=0%]
  step= 144,480  1 eps: Worke:1L P0  ret= 105.00  len= 1465  WR[Coac=0%]
  step= 144,696  1 eps: CoacA:1L P0  ret=  30.00  len=  913  WR[Coac=0%]
  step= 146,160  1 eps: CoacA:1L P0  ret=  -5.80  len=  861  WR[Coac=0%]
  step= 147,072  1 eps: Light:1L P0  ret=  32.20  len=  792  WR[Coac=0%]
  step= 147,480  1 eps: CoacA:1L P0  ret=  14.20  len=  750  WR[Coac=0%]
  step= 147,720  1 eps: Worke:1L P1  ret=   9.20  len=  565  WR[Coac=0%]
  step= 149,688  1 eps: Mayar:1L P1  ret=  17.20  len=  783  WR[Coac=0%]
  step= 150,264  1 eps: CoacA:1L P0  ret=  23.20  len=  999  WR[Coac=0%]
  step= 151,680  1 eps: CoacA:1L P0  ret=  36.20  len= 1011  WR[Coac=0%]
  step= 152,160  1 eps: Mayar:1L P0  ret=  -2.80  len=  755  WR[Coac=0% Maya=0%]
  step= 156,744  1 eps: Light:1L P0  ret=  43.20  len=  864  WR[Coac=0% Maya=0%]
  step= 157,368  1 eps: Mayar:1L P1  ret=  55.00  len= 1175  WR[Coac=0% Maya=0%]
  step= 158,520  1 eps: Mayar:1L P1  ret=   4.20  len=  796  WR[Coac=0% Maya=0%]
  step= 158,832  1 eps: CoacA:1L P1  ret=   6.20  len=  842  WR[Coac=0% Maya=0%]
  step= 159,432  1 eps: Mayar:1L P1  ret=  -5.80  len=  727  WR[Coac=0% Maya=0%]
  step= 161,280  1 eps: Mayar:1L P0  ret=  76.20  len= 1262  WR[Coac=0% Maya=0%]
  step= 162,240  1 eps: Rando:1D P1  ret= 213.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 162,480  1 eps: Mayar:1L P1  ret=  51.00  len= 1129  WR[Coac=0% Maya=0%]
  step= 163,272  1 eps: CoacA:1L P1  ret=  39.20  len=  815  WR[Coac=0% Maya=0%]
  step= 163,512  1 eps: CoacA:1L P1  ret=  37.00  len=  821  WR[Coac=0% Maya=0%]
  step= 163,752  1 eps: CoacA:1L P1  ret=  -1.80  len=  840  WR[Coac=0% Maya=0%]
  step= 163,992  1 eps: Mayar:1L P1  ret=  50.20  len= 1165  WR[Coac=0% Maya=0%]
  step= 165,720  1 eps: CoacA:1L P1  ret=  26.20  len=  815  WR[Coac=0% Maya=0%]
  step= 166,416  1 eps: CoacA:1L P1  ret=  37.00  len=  905  WR[Coac=0% Maya=0%]
  step= 166,560  1 eps: Worke:1L P0  ret=  37.20  len=  785  WR[Coac=0% Maya=0%]
  step= 167,160  1 eps: CoacA:1L P1  ret=  34.20  len=  820  WR[Coac=0% Maya=0%]
  step= 168,864  1 eps: Light:1L P1  ret=  35.00  len=  908  WR[Coac=0% Maya=0%]
  step= 170,064  1 eps: Mayar:1L P0  ret=  20.20  len=  849  WR[Coac=0% Maya=0%]
  step= 172,032  1 eps: CoacA:1L P1  ret=  40.00  len=  848  WR[Coac=0% Maya=0%]
  step= 172,080  1 eps: CoacA:1L P1  ret=  42.00  len=  909  WR[Coac=0% Maya=0%]
  step= 172,488  1 eps: Mayar:1L P1  ret=  10.20  len=  847  WR[Coac=0% Maya=0%]
  step= 174,024  1 eps: Light:1L P1  ret=   0.20  len=  720  WR[Coac=0% Maya=0%]
  step= 176,424  1 eps: Mayar:1L P0  ret=  52.20  len= 1391  WR[Coac=0% Maya=0%]
  step= 177,960  1 eps: Worke:1L P1  ret=   2.20  len=  475  WR[Coac=0% Maya=0%]
  step= 177,984  1 eps: Rando:1W P1  ret= 212.00  len= 3416  WR[Coac=0% Maya=0%]
  step= 178,080  1 eps: Worke:1L P1  ret=  93.00  len= 1400  WR[Coac=0% Maya=0%]
  step= 181,464  1 eps: CoacA:1L P0  ret=  34.20  len=  943  WR[Coac=0% Maya=0%]
  step= 182,496  1 eps: Mayar:1L P1  ret=   7.20  len=  884  WR[Coac=0% Maya=0%]
  step= 185,664  1 eps: Mayar:1L P0  ret=  52.00  len= 1131  WR[Coac=0% Maya=0%]
  step= 186,360  1 eps: CoacA:1L P0  ret=  38.00  len=  942  WR[Coac=0% Maya=0%]
  step= 186,480  1 eps: CoacA:1L P0  ret=  29.20  len=  957  WR[Coac=0% Maya=0%]
  step= 187,584  1 eps: CoacA:1L P0  ret=  49.00  len= 1013  WR[Coac=0% Maya=0%]
  step= 188,424  1 eps: Mayar:1L P0  ret=  41.20  len= 1018  WR[Coac=0% Maya=0%]
  step= 189,144  1 eps: CoacA:1L P0  ret=  45.00  len=  947  WR[Coac=0% Maya=0%]
  step= 189,720  1 eps: CoacA:1L P0  ret=  45.00  len= 1000  WR[Coac=0% Maya=0%]
  step= 190,776  1 eps: Mayar:1L P0  ret=  -2.80  len=  762  WR[Coac=0% Maya=0%]
  step= 191,160  1 eps: Worke:1L P0  ret=   6.20  len=  545  WR[Coac=0% Maya=0%]
  step= 191,760  1 eps: CoacA:1L P0  ret=  58.20  len= 1025  WR[Coac=0% Maya=0%]
  step= 192,264  1 eps: Mayar:1L P1  ret=  21.20  len=  925  WR[Coac=0% Maya=0%]
  step= 192,648  1 eps: Light:1L P0  ret=  75.60  len=  991  WR[Coac=0% Maya=0%]
  step= 193,200  1 eps: CoacA:1L P0  ret=  35.20  len=  880  WR[Coac=0% Maya=0%]
  step= 193,584  1 eps: Mayar:1L P0  ret=  85.60  len= 1296  WR[Coac=0% Maya=0%]
  step= 193,680  1 eps: Worke:1L P0  ret=  21.60  len=  655  WR[Coac=0% Maya=0%]
  step= 194,448  1 eps: CoacA:1L P0  ret=  24.20  len=  934  WR[Coac=0% Maya=0%]
  step= 195,408  1 eps: Mayar:1L P0  ret= 100.20  len= 1585  WR[Coac=0% Maya=0%]
  step= 196,200  1 eps: Light:1L P0  ret=  58.20  len=  924  WR[Coac=0% Maya=0%]
  step= 197,448  1 eps: Mayar:1L P1  ret=  42.00  len=  876  WR[Coac=0% Maya=0%]
  step= 200,112  1 eps: Mayar:1L P0  ret=  -1.80  len=  734  WR[Coac=0% Maya=0%]
  step= 202,824  1 eps: CoacA:1L P1  ret=  24.20  len=  890  WR[Coac=0% Maya=0%]
  step= 203,400  1 eps: Mayar:1L P1  ret=   2.20  len=  739  WR[Coac=0% Maya=0%]
  step= 204,264  1 eps: CoacA:1L P1  ret=  -5.80  len=  746  WR[Coac=0% Maya=0%]
  step= 206,544  1 eps: Mayar:1L P0  ret= 120.00  len= 1963  WR[Coac=0% Maya=0%]
  step= 206,880  1 eps: Worke:1L P1  ret=  10.20  len=  550  WR[Coac=0% Maya=0%]
  step= 207,672  1 eps: CoacA:1L P1  ret=  33.00  len=  883  WR[Coac=0% Maya=0%]
  step= 208,488  1 eps: Rando:1W P0  ret= 145.20  len= 1927  WR[Coac=0% Maya=0%]
  step= 208,680  1 eps: Light:1L P1  ret=   4.20  len=  668  WR[Coac=0% Maya=0%]
  step= 210,048  1 eps: CoacA:1L P1  ret=   6.20  len=  762  WR[Coac=0% Maya=0%]
  step= 210,072  1 eps: CoacA:1L P1  ret=  49.20  len=  848  WR[Coac=0% Maya=0%]
