
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     aux_spatial_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,723,717 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     spatial (coef=0.1)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/aux_spatial_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/aux_spatial_s3/config.json

  step= 234,816  2 eps: Mayar:1L P1 Light:1L P0  ret=  43.00  len=  962  WR[Coac=0% Maya=0%]
  step= 235,944  1 eps: CoacA:1L P0  ret=  52.20  len=  976  WR[Coac=0% Maya=0%]
  step= 236,040  1 eps: Worke:1L P1  ret=  -4.80  len=  455  WR[Coac=0% Maya=0%]
  step= 237,960  1 eps: CoacA:1L P0  ret=  45.20  len=  935  WR[Coac=0% Maya=0%]
  step= 238,200  1 eps: Mayar:1L P1  ret=  11.20  len=  861  WR[Coac=0% Maya=0%]
  step= 240,144  1 eps: CoacA:1L P0  ret=  74.20  len= 1076  WR[Coac=0% Maya=0%]
  step= 241,344  1 eps: CoacA:1L P1  ret=   9.20  len=  788  WR[Coac=0% Maya=0%]
  step= 241,824  1 eps: Mayar:1L P0  ret=  58.20  len= 1068  WR[Coac=0% Maya=0%]
  step= 244,152  1 eps: Mayar:1L P0  ret= 130.00  len= 2141  WR[Coac=0% Maya=0%]
  step= 246,312  1 eps: CoacA:1L P1  ret=  -5.80  len=  727  WR[Coac=0% Maya=0%]
  step= 246,432  1 eps: CoacA:1L P0  ret=  30.20  len=  869  WR[Coac=0% Maya=0%]
  step= 247,152  1 eps: Mayar:1L P1  ret=  44.20  len= 1035  WR[Coac=0% Maya=0%]
  step= 247,680  1 eps: Worke:1L P0  ret=   8.20  len=  485  WR[Coac=0% Maya=0%]
  step= 248,544  1 eps: CoacA:1L P1  ret=  13.20  len=  895  WR[Coac=0% Maya=0%]
  step= 253,944  1 eps: CoacA:1L P1  ret=  44.20  len=  815  WR[Coac=0% Maya=0%]
  step= 254,448  1 eps: Light:1L P0  ret=  77.20  len= 1068  WR[Coac=0% Maya=0%]
  step= 254,976  1 eps: Mayar:1L P0  ret=  23.20  len=  840  WR[Coac=0% Maya=0%]
