
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     opponent_modeling_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/opponent_modeling_s3/config.json

  step=  67,608  1 eps: CoacA:1L P0  ret=  33.00  len= 1128  WR[warming up...]
  step=  68,376  1 eps: Mayar:1L P0  ret=  15.00  len= 1056  WR[warming up...]
  step=  69,744  1 eps: Light:1L P1  ret=  15.20  len=  685  WR[warming up...]
  step=  71,712  1 eps: Mayar:1L P0  ret=  20.00  len= 1001  WR[warming up...]
  step=  72,744  1 eps: Mayar:1L P0  ret=  15.00  len=  894  WR[warming up...]
  step=  73,392  1 eps: Mayar:1L P0  ret=  22.00  len=  977  WR[warming up...]
  step=  73,680  1 eps: Worke:1L P1  ret=  44.00  len=  895  WR[warming up...]
  step=  73,848  1 eps: Light:1L P0  ret=  27.00  len= 1094  WR[warming up...]
  step=  75,264  1 eps: Mayar:1L P0  ret=  46.00  len= 1294  WR[warming up...]
  step=  78,120  1 eps: Worke:1L P0  ret=  66.00  len= 1140  WR[warming up...]
  step=  78,792  1 eps: Mayar:1L P1  ret=  -0.80  len=  784  WR[warming up...]
  step=  79,272  1 eps: CoacA:1L P1  ret=  18.00  len=  895  WR[warming up...]
  step=  79,992  1 eps: Mayar:1L P0  ret=  -4.80  len=  787  WR[warming up...]
  step=  81,168  1 eps: CoacA:1L P1  ret=  -5.80  len=  725  WR[warming up...]
  step=  81,552  1 eps: CoacA:1L P1  ret=  23.00  len=  940  WR[warming up...]
  step=  81,696  1 eps: CoacA:1L P1  ret=  31.00  len=  808  WR[warming up...]
  step=  82,680  1 eps: Worke:1L P0  ret=  -4.80  len=  375  WR[warming up...]
  step=  83,736  1 eps: CoacA:1L P1  ret=  40.20  len=  841  WR[warming up...]
  step=  84,720  1 eps: CoacA:1L P1  ret=  35.00  len=  919  WR[warming up...]
  step=  85,608  1 eps: CoacA:1L P1  ret=  -2.80  len=  750  WR[warming up...]
  step=  85,632  1 eps: CoacA:1L P1  ret=   7.20  len=  800  WR[warming up...]
  step=  86,664  1 eps: CoacA:1L P1  ret=  15.00  len=  852  WR[warming up...]
  step=  87,984  1 eps: Light:1L P0  ret=  -5.80  len=  760  WR[warming up...]
  step=  88,104  1 eps: Mayar:1L P1  ret=  20.00  len=  933  WR[warming up...]
  step=  91,248  1 eps: Mayar:1L P1  ret=  -6.80  len=  744  WR[warming up...]
  step=  92,280  1 eps: Worke:1L P1  ret=   6.20  len=  590  WR[warming up...]
  step=  92,304  1 eps: Mayar:1L P1  ret=   6.20  len=  815  WR[warming up...]
  step=  95,640  1 eps: Mayar:1L P1  ret=  60.20  len= 1136  WR[warming up...]
  step=  96,000  2 eps: Rando:2D P0  ret=  79.10  len= 4000  WR[warming up...]
  step=  97,272  1 eps: Mayar:1L P1  ret=  36.20  len= 1065  WR[warming up...]
  step=  97,536  1 eps: Mayar:1L P1  ret=   9.20  len=  928  WR[warming up...]
  step=  98,184  1 eps: Light:1L P1  ret=  39.00  len= 1014  WR[warming up...]
  step=  98,520  1 eps: Worke:1L P1  ret=  15.20  len=  660  WR[warming up...]
  step=  99,168  1 eps: Mayar:1L P1  ret=  63.00  len= 1394  WR[warming up...]
  step=  99,744  1 eps: Mayar:1L P1  ret=   0.20  len=  823  WR[warming up...]
  step= 101,184  1 eps: CoacA:1L P0  ret=  32.00  len=  913  WR[warming up...]
  step= 102,408  1 eps: CoacA:1L P0  ret=  -6.80  len=  778  WR[warming up...]
  step= 102,600  1 eps: CoacA:1L P0  ret=  23.20  len=  871  WR[warming up...]
  step= 103,680  1 eps: CoacA:1L P0  ret=  36.00  len=  938  WR[warming up...]
  step= 105,864  1 eps: CoacA:1L P0  ret=  38.00  len= 1013  WR[warming up...]
  step= 105,984  1 eps: Mayar:1L P0  ret=  51.00  len= 1133  WR[warming up...]
  step= 106,704  1 eps: CoacA:1L P0  ret=  26.00  len=  916  WR[warming up...]
  step= 107,472  1 eps: CoacA:1L P0  ret=  41.00  len=  867  WR[warming up...]
  step= 108,960  1 eps: Worke:1L P0  ret=  27.00  len=  695  WR[warming up...]
  step= 110,352  1 eps: CoacA:1L P0  ret=  36.00  len= 1031  WR[warming up...]
  step= 110,376  1 eps: CoacA:1L P0  ret=  34.00  len= 1031  WR[warming up...]
  step= 112,248  1 eps: Light:1L P1  ret=  39.00  len= 1011  WR[warming up...]
  step= 115,008  1 eps: Mayar:1L P0  ret=  50.00  len= 1121  WR[warming up...]
  step= 117,960  1 eps: Mayar:1L P0  ret=  33.00  len= 1069  WR[warming up...]
  step= 118,368  1 eps: Mayar:1L P0  ret=  66.00  len= 1130  WR[warming up...]
  step= 120,576  1 eps: CoacA:1L P1  ret=  32.00  len=  808  WR[warming up...]
