
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     hl_gauss_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,739,001 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  HL-Gauss:     255 bins
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2/config.json

  step=  80,136  1 eps: CoacA:1L  ret=  35.00  len=  798  WR[warming up...]
  step=  80,640  1 eps: CoacA:1L  ret=   0.20  len=  732  WR[warming up...]
  step=  80,976  1 eps: Mayar:1L  ret=  39.00  len= 1114  WR[warming up...]
  step=  81,528  1 eps: CoacA:1L  ret=  39.00  len=  830  WR[warming up...]
  step=  81,648  1 eps: Mayar:1L  ret=  13.20  len=  942  WR[warming up...]
  step=  81,816  1 eps: CoacA:1L  ret=  43.40  len=  851  WR[warming up...]
  step=  82,200  1 eps: Worke:1L  ret=  44.00  len= 1125  WR[warming up...]
  step=  82,344  1 eps: CoacA:1L  ret=  19.20  len=  835  WR[warming up...]
  step=  83,760  1 eps: Mayar:1L  ret=  -6.80  len=  875  WR[warming up...]
  step=  84,432  1 eps: Mayar:1L  ret=  94.20  len= 1412  WR[warming up...]
  step=  84,840  1 eps: Light:1L  ret=  42.20  len= 1038  WR[warming up...]
  step=  86,256  1 eps: CoacA:1L  ret=   6.20  len=  808  WR[warming up...]
  step=  87,072  1 eps: CoacA:1L  ret=  33.20  len=  994  WR[warming up...]
  step=  87,240  1 eps: CoacA:1L  ret=  19.20  len=  927  WR[warming up...]
  step=  88,992  1 eps: CoacA:1L  ret=  40.20  len=  997  WR[warming up...]
  step=  89,808  1 eps: Mayar:1L  ret=  -4.80  len=  871  WR[warming up...]
  step=  93,360  1 eps: Worke:1L  ret=  -1.80  len=  465  WR[warming up...]
  step=  96,000  2 eps: Rando:2D  ret= 198.00  len= 4000  WR[warming up...]
  step=  96,120  1 eps: Mayar:1L  ret=  42.20  len= 1076  WR[warming up...]
  step=  96,384  1 eps: Mayar:1L  ret=  56.60  len=  951  WR[warming up...]
  step=  98,400  1 eps: CoacA:1L  ret=  -2.80  len=  761  WR[warming up...]
  step=  98,880  1 eps: Mayar:1L  ret=  91.40  len= 1246  WR[warming up...]
  step= 100,320  1 eps: CoacA:1L  ret=  -6.80  len=  771  WR[warming up...]
  step= 100,680  1 eps: Mayar:1L  ret=   3.20  len=  821  WR[warming up...]
  step= 101,256  1 eps: Light:1L  ret=  94.20  len= 1290  WR[warming up...]
  step= 101,760  1 eps: CoacA:1L  ret=  11.20  len=  843  WR[warming up...]
  step= 102,456  1 eps: Mayar:1L  ret=  64.00  len= 1144  WR[warming up...]
  step= 103,512  1 eps: CoacA:1L  ret=  35.20  len=  953  WR[warming up...]
  step= 104,448  1 eps: CoacA:1L  ret=  15.00  len=  921  WR[warming up...]
  step= 104,592  1 eps: Light:1L  ret=  50.00  len=  823  WR[warming up...]
  step= 104,952  1 eps: Mayar:1L  ret=  11.20  len=  855  WR[warming up...]
  step= 105,648  1 eps: CoacA:1L  ret=  -7.80  len=  694  WR[warming up...]
  step= 105,840  1 eps: CoacA:1L  ret=   3.20  len=  782  WR[warming up...]
  step= 107,232  1 eps: CoacA:1L  ret=  22.20  len=  874  WR[warming up...]
  step= 107,400  1 eps: Worke:1L  ret=   6.20  len=  585  WR[warming up...]
  step= 107,664  1 eps: Mayar:1L  ret=  66.20  len=  996  WR[warming up...]
  step= 109,584  1 eps: CoacA:1L  ret=  20.20  len=  931  WR[warming up...]
  step= 110,400  1 eps: Worke:1L  ret=  58.20  len= 1345  WR[warming up...]
  step= 112,368  1 eps: Mayar:1L  ret=  61.00  len= 1280  WR[warming up...]
  step= 115,656  1 eps: Mayar:1L  ret=  19.20  len=  814  WR[warming up...]
  step= 118,344  1 eps: CoacA:1L  ret=  19.20  len=  831  WR[warming up...]
  step= 119,760  1 eps: Worke:1L  ret=   6.80  len=  515  WR[warming up...]
  step= 120,024  1 eps: Mayar:1L  ret=  71.00  len= 1259  WR[warming up...]
  step= 120,552  1 eps: CoacA:1L  ret=   9.20  len=  843  WR[warming up...]
  step= 120,840  1 eps: Light:1L  ret=  31.20  len=  816  WR[warming up...]
  step= 121,320  1 eps: Worke:1L  ret=  -2.80  len=  455  WR[warming up...]
  step= 121,896  1 eps: CoacA:1L  ret=  11.20  len=  839  WR[warming up...]
  step= 122,328  1 eps: Mayar:1L  ret=  12.20  len=  828  WR[warming up...]
  step= 124,032  1 eps: CoacA:1L  ret=  44.20  len=  855  WR[warming up...]
  step= 124,464  1 eps: CoacA:1L  ret=  -6.80  len=  784  WR[Coac=0%]
  step= 124,824  1 eps: CoacA:1L  ret=  31.00  len=  849  WR[Coac=0%]
  step= 127,608  1 eps: Mayar:1L  ret=  57.00  len= 1122  WR[Coac=0%]
  step= 127,776  1 eps: CoacA:1L  ret=  54.20  len=  914  WR[Coac=0%]
  step= 127,896  1 eps: Light:1L  ret=  53.20  len=  971  WR[Coac=0%]
  step= 127,992  1 eps: Mayar:1L  ret=  61.20  len= 1317  WR[Coac=0%]
  step= 129,504  1 eps: CoacA:1L  ret=  38.00  len=  928  WR[Coac=0%]
  step= 129,552  1 eps: Mayar:1L  ret=  57.00  len= 1278  WR[Coac=0%]
  step= 130,080  1 eps: Worke:1L  ret=  -3.80  len=  365  WR[Coac=0%]
  step= 130,584  1 eps: CoacA:1L  ret=  12.20  len=  875  WR[Coac=0%]
  step= 131,880  1 eps: Mayar:1L  ret=  18.20  len=  813  WR[Coac=0%]
  step= 133,920  1 eps: Mayar:1L  ret=  75.00  len= 1207  WR[Coac=0%]
  step= 136,320  1 eps: Worke:1L  ret=  39.00  len=  690  WR[Coac=0%]
  step= 138,432  1 eps: CoacA:1L  ret=   7.20  len=  837  WR[Coac=0%]
  step= 142,512  1 eps: CoacA:1L  ret=  -4.80  len=  770  WR[Coac=0%]
  step= 143,160  1 eps: Worke:1L  ret=  -4.80  len=  545  WR[Coac=0%]
  step= 143,376  1 eps: CoacA:1L  ret=  17.20  len=  895  WR[Coac=0%]
  step= 143,520  1 eps: CoacA:1L  ret=  44.00  len=  957  WR[Coac=0%]
  step= 145,272  1 eps: CoacA:1L  ret=  39.20  len=  852  WR[Coac=0%]
  step= 146,520  1 eps: Worke:1L  ret=   2.20  len=  425  WR[Coac=0%]
  step= 146,832  1 eps: CoacA:1L  ret=   9.20  len=  932  WR[Coac=0%]
  step= 147,288  1 eps: CoacA:1L  ret=  19.20  len=  813  WR[Coac=0%]
  step= 147,768  2 eps: Mayar:2L  ret=  65.10  len= 1365  WR[Coac=0%]
  step= 149,112  1 eps: Mayar:1L  ret=  35.20  len=  896  WR[Coac=0%]
  step= 149,520  1 eps: Mayar:1L  ret=  36.20  len=  897  WR[Coac=0%]
  step= 149,592  1 eps: Light:1L  ret=  79.00  len= 1198  WR[Coac=0%]
  step= 150,072  1 eps: Mayar:1L  ret=  71.20  len= 1434  WR[Coac=0%]
  step= 150,984  1 eps: CoacA:1L  ret=  34.20  len=  850  WR[Coac=0%]
  step= 151,488  1 eps: Mayar:1L  ret=  41.20  len=  914  WR[Coac=0% Maya=0%]
